gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2013020007,24,even-strength,62,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466142
2013020007,40,even-strength,70,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474201
2013020007,48,even-strength,77,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470647
2013020007,53,even-strength,70,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05638524970507582,8467988
2013020007,55,even-strength,78,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03242519596491549,8473986
2013020007,61,even-strength,68,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0331927358183186,8470775
2013020007,69,even-strength,47,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010848250100329066,8474201
2013020007,72,even-strength,38,3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07079775229610766,8470640
2013020007,74,power-play,1,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014853596100636378,8473962
2013020007,83,even-strength,35,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009397469042539552,8475167
2013020007,92,even-strength,66,-41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015977640980695478,8477205
2013020007,96,even-strength,82,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055877002030117695,8474870
2013020007,98,even-strength,79,-39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01700446597339205,8474564
2013020007,260,power-play,81,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474564
2013020007,263,power-play,73,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466378
2013020007,270,even-strength,77,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466378
2013020007,275,even-strength,29,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477205
2013020007,290,even-strength,44,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477205
2013020007,351,even-strength,72,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25698211918952757,8470775
2013020007,353,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11283229730670183,8470775
2013020007,354,even-strength,74,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08043508305771332,8470775
2013020007,357,power-play,48,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10422543708414238,8473962
2013020007,361,power-play,44,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09429600716848194,8466378
2013020007,363,power-play,57,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09590105620225434,8474564
2013020007,365,power-play,49,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12262212479718725,8473962
2013020007,384,even-strength,59,36,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05737448685176174,8475167
2013020007,391,even-strength,77,12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0859963137944814,8470047
2013020007,397,even-strength,81,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15685378118977655,8473962
2013020007,398,even-strength,80,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017572627509752713,8474870
2013020007,409,even-strength,58,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473962
2013020007,412,even-strength,70,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474717
2013020007,414,even-strength,72,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470647
2013020007,441,power-play,71,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466378
2013020007,452,even-strength,65,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0676999885297449,8470640
2013020007,455,even-strength,64,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022549263345468865,8476292
2013020007,459,even-strength,81,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.051292870007509817,8466378
2013020007,464,even-strength,61,41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018744673182901482,8475167
2013020007,475,power-play,52,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.092640463884056,8474564
