gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2014020005,55,even-strength,63,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477448,29,7
2014020005,56,even-strength,41,23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02254471307811874,8471681,29,7
2014020005,58,even-strength,69,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474774,29,7
2014020005,61,even-strength,64,-16,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470222,29,7
2014020005,62,even-strength,57,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01280367532564961,8477448,29,7
2014020005,64,even-strength,69,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473422,29,7
2014020005,69,power-play,66,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470222,29,7
2014020005,70,power-play,34,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03014592331229149,8470222,29,7
2014020005,71,power-play,39,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04865264826107446,8473573,29,7
2014020005,72,power-play,59,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08822798886477741,8470222,29,7
2014020005,76,power-play,41,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475233,29,7
2014020005,77,power-play,82,-7,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.29431576333024584,8475793,29,7
2014020005,79,power-play,55,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05000803735478953,8471677,29,7
2014020005,81,even-strength,72,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475233,29,7
2014020005,82,even-strength,71,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08792720739731477,8477448,29,7
2014020005,83,even-strength,65,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474685,29,7
2014020005,84,even-strength,49,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01091402296415868,8471766,29,7
2014020005,88,even-strength,64,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474715,29,7
2014020005,89,even-strength,65,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477505,29,7
2014020005,90,even-strength,58,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0679417042705365,8477505,29,7
2014020005,98,power-play,34,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03792877298044057,8475148,29,7
2014020005,99,power-play,62,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09861435749427327,8468486,29,7
2014020005,100,power-play,72,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470222,29,7
2014020005,201,power-play,61,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06904114273067377,8475793,29,7
2014020005,202,power-play,80,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1568430737181294,8468486,29,7
2014020005,205,even-strength,76,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09810738324138508,8473914,29,7
