gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2021020484,14,even-strength,78,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.057996335773328724,8477903
2021020484,16,even-strength,86,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03458960975114935,8481580
2021020484,17,even-strength,53,-26,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8474602
2021020484,19,power-play,61,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471214
2021020484,20,power-play,64,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.053401633943947605,8471214
2021020484,22,power-play,86,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05455221847083441,8474189
2021020484,23,even-strength,61,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031793483374507374,8471214
2021020484,29,even-strength,75,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04160564996378381,8475200
2021020484,31,even-strength,37,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012699654512591065,8474590
2021020484,32,even-strength,72,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474590
2021020484,33,even-strength,56,-19,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.038182659210318895,8471214
2021020484,36,even-strength,85,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07562960556858857,8481441
2021020484,37,even-strength,84,11,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.13896535535897594,8481580
2021020484,38,even-strength,54,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04019090615776992,8474189
2021020484,39,even-strength,50,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475200
2021020484,40,even-strength,50,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03260275688962712,8481517
2021020484,42,even-strength,49,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026463572588569566,8477845
