gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2019020549,450,even-strength,32,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01142638400157422,8475462,15,1
2019020549,603,even-strength,43,19,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07162851943613381,8479482,15,1
2019020549,605,even-strength,39,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01438751383098995,8478399,15,1
2019020549,606,even-strength,68,-14,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0944542403597534,8475209,15,1
2019020549,613,even-strength,37,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01468178114903087,8479482,15,1
2019020560,55,even-strength,58,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07883158170714644,8477416,29,1
2019020560,58,even-strength,77,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1616749380821388,8477505,29,1
2019020560,64,even-strength,57,-6,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.071411586149287,8481650,29,1
2019020560,74,even-strength,84,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09062973201942048,8480762,29,1
2019020560,75,even-strength,65,-10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07592920609265631,8477416,29,1
2019020560,78,even-strength,74,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20529090699616,8473422,29,1
2019020560,79,even-strength,42,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01784025513015274,8477495,29,1
2019020560,86,even-strength,66,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06516205415945338,8478882,29,1
2019020560,88,even-strength,75,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10222183196494564,8481650,29,1
2019020560,89,even-strength,79,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.29771814434518423,8477974,29,1
2019020560,93,even-strength,53,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478831,29,1
2019020560,95,even-strength,11,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00418514485963233,8476432,29,1
2019020560,252,even-strength,83,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05086172891488961,8477974,29,1
2019020560,259,even-strength,41,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01609973584426497,8476432,29,1
2019020560,261,even-strength,47,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478882,29,1
2019020560,265,even-strength,46,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478831,29,1
2019020560,267,even-strength,54,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04324974785597212,8477974,29,1
2019020560,268,even-strength,45,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477495,29,1
2019020560,269,even-strength,73,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07161905806480866,8481650,29,1
2019020560,271,even-strength,65,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04042376256155407,8478460,29,1
2019020560,274,even-strength,51,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478882,29,1
2019020560,275,even-strength,83,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03238390373396985,8477974,29,1
2019020560,276,even-strength,73,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2665950031298369,8474062,29,1
2019020560,279,even-strength,49,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02250199658498089,8476432,29,1
2019020560,280,even-strength,54,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08293195844282739,8477416,29,1
2019020560,285,even-strength,47,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03397450111550966,8477416,29,1
2019020560,287,even-strength,49,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06323404104611319,8478882,29,1
2019020560,289,even-strength,46,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03276141512292977,8478831,29,1
2019020560,290,even-strength,60,10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.13778127564000353,8473422,29,1
2019020560,291,even-strength,35,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01815907032009457,8478460,29,1
2019020560,292,even-strength,35,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03043640837030387,8477495,29,1
2019020560,293,even-strength,83,22,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1105671811973776,8478831,29,1
2019020560,294,even-strength,39,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03020539496158859,8477505,29,1
2019020560,451,even-strength,58,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480074,29,1
2019020560,452,even-strength,52,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04376908319041097,8480762,29,1
2019020560,457,power-play,83,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06421582231990254,8477416,29,1
2019020560,463,power-play,32,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04342537420797471,8478460,29,1
2019020560,464,power-play,73,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.33230841339528233,8479400,29,1
2019020560,465,power-play,87,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1286146639591073,8477416,29,1
2019020560,466,even-strength,50,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03052987302508841,8477505,29,1
2019020560,469,even-strength,48,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477416,29,1
2019020560,470,even-strength,56,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02387894147441256,8476432,29,1
2019020560,473,even-strength,38,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01545726752192614,8478460,29,1
2019020560,476,power-play,74,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1718244782126035,8479400,29,1
2019020560,477,power-play,68,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478460,29,1
2019020560,478,power-play,47,-29,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06905177003789172,8478460,29,1
2019020560,480,power-play,-52,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00475491900216094,8477495,29,1
2019020560,482,power-play,59,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14369631076195438,8478460,29,1
2019020560,484,power-play,59,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1573575015019001,8478460,29,1
2019020560,488,even-strength,35,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01379545030323169,8478882,29,1
2019020560,500,even-strength,54,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07398750684584943,8477505,29,1
2019020560,653,even-strength,42,-28,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03279638280044699,8478506,29,1
2019020560,657,even-strength,59,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0512028736869405,8478831,29,1
2019020560,659,even-strength,58,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04156033452209931,8473422,29,1
