gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2010020012,9,even-strength,-76,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8450725
2010020012,16,even-strength,31,-30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470187
2010020012,28,even-strength,46,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467545
2010020012,54,even-strength,69,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04154307581113254,8471276
2010020012,56,even-strength,77,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470638
2010020012,59,even-strength,45,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029952035061823385,8470614
2010020012,64,even-strength,48,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025798633455448146,8470596
2010020012,67,even-strength,49,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023867145536025647,8470614
2010020012,68,even-strength,43,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01589082392656173,8465009
2010020012,69,even-strength,65,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0491647186063089,8475794
2010020012,71,even-strength,67,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04643357393984244,8475794
2010020012,74,even-strength,82,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06725349581403713,8470230
2010020012,87,power-play,36,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026178586533828214,8465009
2010020012,90,power-play,76,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12248840676414394,8471276
2010020012,91,power-play,52,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08565745836219475,8470596
2010020012,92,power-play,55,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07540886157557032,8465009
2010020012,94,power-play,81,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11051980721281457,8470638
2010020012,96,power-play,39,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02814263580307227,8465009
2010020012,98,even-strength,56,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032929273455638626,8475794
2010020012,100,even-strength,77,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.060609047530819894,8470169
2010020012,206,even-strength,48,-29,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.040139740699954074,8471436
2010020012,227,even-strength,68,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469619
2010020012,253,power-play,70,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467545
2010020012,256,power-play,47,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055334085633159676,8450725
2010020012,257,power-play,67,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09030730667976448,8450725
2010020012,258,power-play,77,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05979932450615691,8471218
2010020012,262,even-strength,64,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470614
2010020012,264,even-strength,73,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07384978537287183,8471218
2010020012,268,even-strength,83,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021270539520149564,8470230
2010020012,277,even-strength,70,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470638
2010020012,279,even-strength,59,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0670240337505856,8471276
2010020012,280,even-strength,49,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020228272644362725,8470596
2010020012,284,even-strength,45,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020602440930015453,8471218
2010020012,286,even-strength,66,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07923346941683339,8471276
2010020012,288,even-strength,53,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03486411921605605,8465978
2010020012,404,even-strength,41,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015193007589149257,8466333
2010020012,407,even-strength,79,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471276
2010020012,411,even-strength,69,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470614
2010020012,433,even-strength,74,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05542314954352106,8473419
2010020012,436,even-strength,43,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02759573352116511,8466333
2010020012,446,even-strength,73,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473473
2010020012,448,even-strength,75,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470638
2010020012,453,even-strength,44,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023763745825767874,8470638
2010020012,456,even-strength,70,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03583367114944833,8475794
2010020012,458,even-strength,37,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009786392402013063,8465009
2010020012,459,even-strength,59,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03860120093048793,8473473
2010020012,460,even-strength,66,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22811039521600948,8473419
2010020012,465,even-strength,60,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04200509084496029,8467545
2010020012,466,even-strength,69,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06382225263417374,8467545
2010020012,476,even-strength,52,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03529592828010891,8470614
2010020012,477,even-strength,79,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10346599452449566,8471218
2010020012,480,even-strength,43,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0303972737020529,8465009
2010020012,481,even-strength,79,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.049270841261215594,8465009
2010020012,482,even-strength,67,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04052648752428343,8473419
