gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2013020055,60,power-play,-83,8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0026671633891151413,8476855
2013020055,63,even-strength,-57,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,1.504029864179981e-4,8474102
2013020055,76,even-strength,-49,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,3.196110247148392e-4,8476855
2013020055,77,even-strength,-52,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,2.1695164247341117e-4,8475791
2013020055,81,even-strength,-52,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,2.8251534782248723e-4,8475791
2013020055,83,even-strength,-45,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,3.555812062833776e-4,8468513
2013020055,84,even-strength,-73,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470159
2013020055,88,even-strength,-65,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,2.264311857136228e-4,8474602
2013020055,94,even-strength,-55,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,1.860734555285709e-4,8476062
2013020055,201,even-strength,-39,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,4.1542603040176427e-4,8473507
2013020055,202,even-strength,-67,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474102
2013020055,203,even-strength,-63,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477289
2013020055,207,even-strength,-52,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.114897356641126e-4,8475791
2013020055,212,even-strength,-54,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,2.0841151635539015e-4,8476454
2013020055,216,even-strength,-78,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,5.891463686470022e-5,8474102
2013020055,218,even-strength,-66,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,1.1639316953576312e-4,8476062
2013020055,227,power-play,-66,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477289
2013020055,228,power-play,-44,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477289
2013020055,230,power-play,-84,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.002529236263546042,8460496
2013020055,235,even-strength,-62,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,2.538022898035915e-4,8475791
2013020055,240,even-strength,-40,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.741533381232878e-4,8466333
2013020055,241,even-strength,-47,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,3.255241132415908e-4,8474602
2013020055,242,even-strength,-43,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.5434457750270936e-4,8466333
