gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2023020272,23,power-play,77,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477986,13,22
2023020272,64,even-strength,37,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01468884944915771,8475171,13,22
2023020272,86,even-strength,50,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00245183706283569,8479066,13,22
2023020272,91,even-strength,58,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482113,13,22
2023020272,99,even-strength,65,-5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.3142315745353699,8477932,13,22
2023020272,152,even-strength,40,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02318495512008667,8477986,13,22
2023020272,154,even-strength,60,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00889778137207031,8478542,13,22
2023020272,155,even-strength,64,16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12069588899612428,8478859,13,22
2023020272,156,even-strength,77,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18350529670715332,8480185,13,22
2023020272,165,even-strength,72,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1682213544845581,8478542,13,22
2023020272,167,even-strength,85,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00228643417358398,8477932,13,22
2023020272,202,even-strength,57,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01498943567276001,8479314,13,22
2023020272,207,even-strength,71,-1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477986,13,22
2023020272,216,even-strength,64,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07745081186294556,8478055,13,22
2023020272,231,even-strength,75,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477409,13,22
2023020272,232,even-strength,87,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05820810794830322,8477409,13,22
2023020272,233,even-strength,80,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07007282972335815,8479314,13,22
2023020272,265,power-play,56,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07923728227615356,8477409,13,22
2023020272,354,power-play,76,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475171,13,22
2023020272,369,even-strength,59,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478055,13,22
2023020272,370,even-strength,82,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479066,13,22
2023020272,387,even-strength,34,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00828742980957031,8477932,13,22
2023020272,391,even-strength,58,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00382149219512939,8479314,13,22
2023020272,396,even-strength,57,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0085718035697937,8480185,13,22
2023020272,460,even-strength,71,-16,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18483972549438477,8479314,13,22
2023020272,463,even-strength,86,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477932,13,22
2023020272,464,even-strength,77,-18,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477409,13,22
2023020272,468,even-strength,70,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00726896524429321,8482113,13,22
2023020272,486,even-strength,59,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03667891025543213,8476393,13,22
2023020272,490,even-strength,82,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479981,13,22
2023020272,504,power-play,60,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04302483797073364,8478542,13,22
2023020272,514,even-strength,89,-7,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.00482898950576782,8477935,13,22
2023020272,558,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17266350984573364,8482113,13,22
2023020272,564,even-strength,19,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0011259913444519,8477409,13,22
2023020272,575,even-strength,74,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12658088604039427,8477932,13,22
2023020272,585,even-strength,74,26,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04905261863525587,8478859,13,22
2023020272,617,even-strength,62,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01461642980575561,8477935,13,22
2023020272,619,even-strength,60,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03109568357467651,8477409,13,22
2023020272,635,power-play,77,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13390284776687622,8479314,13,22
2023020272,751,power-play,36,-41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01742178201675415,8477932,13,22
2023020272,763,even-strength,66,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06833314895629883,8478831,13,22
2023020272,764,even-strength,65,-13,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.098718523979187,8480185,13,22
2023020272,765,even-strength,81,-20,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.05845624208450317,8478831,13,22
2023020272,780,even-strength,71,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20458143949508667,8479314,13,22
2023020272,802,even-strength,81,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478904,13,22
2023020272,821,power-play,86,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06711369752883911,8477986,13,22
2023020272,822,power-play,49,-19,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477935,13,22
2023020272,918,even-strength,47,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477986,13,22
2023020272,919,even-strength,81,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.13075196743011477,8477935,13,22
2023020272,1054,even-strength,50,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05444324016571045,8477409,13,22
2023020272,1095,even-strength,82,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1256493330001831,8478831,13,22
2023020272,1097,even-strength,44,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475179,13,22
2023020272,1105,even-strength,49,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0047614574432373,8476393,13,22
2023020272,1118,even-strength,34,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01489180326461792,8478859,13,22
2023020272,1291,even-strength,87,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03950279951095581,8480185,13,22
2023020279,35,even-strength,72,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478047,12,22
2023020279,36,even-strength,84,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01104980707168579,8476921,12,22
2023020279,38,power-play,71,12,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478427,12,22
2023020279,42,even-strength,67,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476958,12,22
2023020279,333,power-play,48,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03609883785247803,8480829,12,22
2023020279,403,even-strength,67,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06172996759414673,8476869,12,22
2023020279,404,even-strength,78,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.30154842138290405,8480039,12,22
2023020279,405,even-strength,62,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477488,12,22
2023020279,498,even-strength,57,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476921,12,22
2023020279,537,even-strength,80,3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.30163294076919556,8480039,12,22
