gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2015020006,53,even-strength,58,15,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02811857953937972,8474068,9,7
2015020006,55,even-strength,67,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474697,9,7
2015020006,57,even-strength,73,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10206634105767236,8475913,9,7
2015020006,59,even-strength,47,-37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01186859931747092,8471676,9,7
2015020006,66,even-strength,66,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474884,9,7
2015020006,67,even-strength,64,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475913,9,7
2015020006,68,even-strength,37,-8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03357678122620615,8474697,9,7
2015020006,72,even-strength,10,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00352390676897581,8476459,9,7
2015020006,75,even-strength,65,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470667,9,7
2015020006,80,even-strength,62,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06059820736097407,8475913,9,7
2015020006,81,even-strength,32,-34,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01215884128991788,8474697,9,7
2015020006,82,even-strength,39,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01550053215290406,8476879,9,7
2015020006,95,even-strength,68,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05001012607448804,8476459,9,7
2015020006,97,even-strength,78,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06317658718396497,8470667,9,7
2015020006,99,even-strength,64,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474884,9,7
2015020006,251,even-strength,46,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01524958315899633,8474884,9,7
2015020006,260,even-strength,42,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02042171342318089,8474697,9,7
2015020006,272,even-strength,45,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03879088014640366,8471676,9,7
2015020006,273,even-strength,53,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470599,9,7
2015020006,274,even-strength,79,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.30572726161447766,8476419,9,7
2015020006,275,even-strength,38,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01504283839716186,8474697,9,7
2015020006,277,even-strength,42,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01517968871535795,8474605,9,7
2015020006,279,even-strength,36,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01400461058405778,8476879,9,7
2015020654,56,even-strength,76,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10874874840881814,8474736,6,7
2015020654,58,even-strength,34,15,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01858125484229894,8478366,6,7
2015020654,60,even-strength,42,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00895219566105556,8475727,6,7
2015020654,63,even-strength,43,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476525,6,7
2015020654,64,even-strength,86,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03122050732234456,8474736,6,7
2015020654,76,even-strength,53,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03181085867097053,8470626,6,7
2015020654,77,even-strength,31,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01031767811662933,8476191,6,7
2015020654,78,even-strength,72,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08096594343529633,8473492,6,7
