gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2022020915,151,even-strength,65,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471677
2022020915,159,even-strength,82,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10972266758210131,8479390
2022020915,161,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1938000119448535,8479383
2022020915,165,even-strength,82,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11240729705452605,8477450
2022020915,169,even-strength,67,20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05573582181265155,8478043
2022020915,170,even-strength,44,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013984378676755806,8476278
2022020915,171,even-strength,30,-41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0070511198242051345,8479390
2022020915,173,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1543733431091306,8480252
2022020915,174,even-strength,63,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0663726027232722,8478452
2022020915,176,even-strength,30,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005803683932899793,8471677
2022020915,178,even-strength,57,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04519377834401611,8474141
2022020915,183,power-play,47,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05683237625825587,8477495
2022020915,184,power-play,79,10,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474870
2022020915,185,power-play,63,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0669187371852527,8477503
2022020915,186,power-play,78,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480252
2022020915,187,even-strength,77,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480252
2022020915,188,even-strength,79,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05592542952657961,8476278
2022020915,190,even-strength,9,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00366891301261458,8478043
2022020915,195,even-strength,44,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0209087650787968,8477495
2022020915,196,even-strength,70,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03835210100960354,8476960
2022020915,197,even-strength,78,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08137679860514417,8477495
2022020915,199,power-play,39,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031984113783920874,8477495
2022020915,200,even-strength,63,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05844774765306244,8478881
2022020915,255,even-strength,71,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474141
2022020915,257,even-strength,71,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035544237939086676,8480252
2022020915,259,even-strength,47,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476473
2022020915,261,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15702395791092838,8478881
2022020915,265,even-strength,83,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11135667695541872,8474141
2022020915,501,even-strength,62,22,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0800395785118633,8478881
2022020915,507,penalty-kill,66,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12931110600379678,8478043
2022020915,510,even-strength,70,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024456687270777686,8482192
2022020915,513,power-play,76,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08593811392968492,8478043
2022020915,518,even-strength,81,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09310238389489399,8479390
2022020915,519,even-strength,60,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478452
2022020915,525,even-strength,88,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474870
2022020915,526,even-strength,60,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030648839619735566,8482192
2022020915,536,even-strength,72,36,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477450
2022020915,537,even-strength,74,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012345800631963996,8478043
2022020915,540,even-strength,-30,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0011179545446616272,8474141
2022020915,542,even-strength,84,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08393860263012533,8474141
2022020915,543,even-strength,68,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474870
2022020915,544,even-strength,82,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480252
2022020915,546,even-strength,50,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021588894291703215,8477503
2022020915,549,even-strength,70,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041020656855446216,8480252
2022020915,550,even-strength,83,-9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10117067158877131,8474141
2022020915,651,even-strength,75,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476931
2022020915,653,even-strength,51,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023313087413401212,8477450
2022020915,656,even-strength,79,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025093143245633085,8471677
2022020915,657,even-strength,76,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04681782765341055,8478881
2022020915,659,even-strength,79,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474141
2022020915,660,even-strength,74,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025750521103838853,8478043
2022020915,662,even-strength,74,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476473
2022020915,664,even-strength,75,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06536422061453559,8476931
2022020915,665,even-strength,37,-41,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01743308616253083,8478043
2022020915,666,even-strength,29,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008495180351660778,8477495
2022020915,668,even-strength,54,9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08327856723207605,8478452
2022020915,669,even-strength,58,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479390
2022020915,670,power-play,52,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04591102654489901,8477495
