gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2011020016,8,even-strength,62,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459492,29,30
2011020016,9,even-strength,65,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03120961360224471,8468101,29,30
2011020016,21,power-play,33,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03506683674432979,8475233,29,30
2011020016,22,power-play,62,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09189913641168312,8470604,29,30
2011020016,26,even-strength,69,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03425673120539036,8473432,29,30
2011020016,28,even-strength,66,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469469,29,30
2011020016,32,even-strength,66,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08007346080627462,8468101,29,30
2011020016,34,even-strength,72,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05911657390792572,8473432,29,30
2011020016,36,even-strength,69,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0243061732364638,8470604,29,30
2011020016,41,power-play,48,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04261782503508384,8470041,29,30
2011020016,43,even-strength,52,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02230196992180838,8468001,29,30
2011020016,44,even-strength,45,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468101,29,30
2011020016,74,even-strength,77,9,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.21038210781905864,8459492,29,30
2011020016,94,even-strength,79,-4,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.23554660451176884,8469469,29,30
2011020016,201,even-strength,57,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02705747307546235,8468535,29,30
