gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2024020043,355,even-strength,88,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008829236030578613,8479675
2024020043,601,even-strength,61,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.01646524667739868,8476479
2024020043,618,even-strength,65,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03498232364654541,8476479
2024020043,620,even-strength,82,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477942
2024020043,623,power-play,58,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03725302219390869,8477942
2024020043,683,even-strength,31,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01719731092453003,8476441
2024020043,684,even-strength,35,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0582122802734375,8476441
2024020043,708,even-strength,45,31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479998
2024020043,725,even-strength,42,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01136624813079834,8482730
2024020043,729,even-strength,70,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477998
2024020043,733,even-strength,75,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.19198328256607056,8482155
2024020043,816,power-play,49,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.053058505058288574,8477942
2024020043,819,power-play,47,19,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03770172595977783,8477942
2024020043,856,even-strength,51,1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14933156967163086,8482155
2024020043,859,even-strength,76,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1223636269569397,8482155
2024020043,868,even-strength,18,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,9.525418281555176e-4,8479675
2024020043,872,even-strength,57,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477335
2024020043,890,even-strength,63,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477960
2024020043,928,even-strength,60,-8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.3203025460243225,8482155
2024020043,983,even-strength,58,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07001239061355591,8476479
2024020043,1002,penalty-kill,-93,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.83208034992089e-4,8478882
