gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2021020432,54,even-strength,39,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02701032660612803,8475764
2021020432,56,even-strength,44,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01855889782674694,8474683
2021020432,61,even-strength,44,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06299568626612273,8476854
2021020432,65,even-strength,48,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475764
2021020432,66,even-strength,82,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0647001296684948,8476483
2021020432,68,even-strength,60,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02460415635785933,8474683
2021020432,70,even-strength,71,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476483
2021020432,74,even-strength,86,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04353862850703387,8475235
2021020432,75,even-strength,72,-1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2244045921517147,8477210
2021020432,81,even-strength,72,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482142
2021020432,88,even-strength,79,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09667966668961481,8479351
2021020432,89,even-strength,59,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0459641872834669,8478873
2021020432,91,even-strength,81,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05165483442410456,8481533
2021020432,94,even-strength,57,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04819787656788488,8477210
2021020432,95,even-strength,68,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06656964806006953,8475164
2021020432,99,even-strength,47,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.031172464918098504,8475764
2021020432,100,even-strength,88,11,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.12037734369335373,8475842
2021020432,303,even-strength,82,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03857121741730503,8478873
2021020432,305,even-strength,76,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478873
2021020432,308,even-strength,53,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017390697688163585,8476854
2021020432,310,even-strength,70,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479351
2021020432,312,even-strength,63,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06087154517514092,8476483
2021020432,316,even-strength,77,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07947157486778922,8474683
2021020432,317,even-strength,51,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481122
2021020432,320,even-strength,62,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08020955168325607,8476483
2021020432,322,even-strength,-70,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,1.7462345983803264e-4,8476854
2021020432,323,even-strength,65,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025247523914281544,8475842
2021020432,327,even-strength,78,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08266475773794446,8474683
2021020432,329,power-play,46,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470612
2021020432,333,even-strength,12,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004653744178590731,8476854
2021020432,337,even-strength,62,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0423116925299363,8475164
2021020432,344,even-strength,75,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04951900136807149,8480806
2021020432,345,even-strength,72,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476483
2021020432,348,even-strength,43,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013673847067502964,8476854
2021020432,350,even-strength,34,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008655268767825158,8475764
2021020432,503,even-strength,61,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024466503095656178,8470612
2021020432,505,even-strength,63,19,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06193413083281513,8475764
2021020432,507,even-strength,85,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025471038376075106,8482142
2021020432,509,even-strength,59,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474031
2021020432,510,even-strength,-89,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,7.081284491201034e-5,8474031
2021020432,511,even-strength,-98,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.447362193171208e-5,8476312
2021020432,515,even-strength,68,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05788537928034159,8479351
2021020432,516,even-strength,37,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033517620259668014,8479351
2021020432,517,even-strength,74,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0634897288815003,8478873
2021020432,519,even-strength,74,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11437415686532765,8477947
2021020432,522,even-strength,83,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020436986960112525,8475235
2021020432,526,even-strength,62,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017476213150564496,8482142
2021020432,528,even-strength,40,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015237330646662538,8481122
2021020432,529,even-strength,72,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.094160755812603,8477947
2021020432,535,even-strength,77,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05708180707729167,8475764
2021020432,536,even-strength,78,-3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.27154009065729007,8478873
2021020432,537,even-strength,76,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23542735054408823,8478873
2021020432,538,even-strength,75,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06672154224514515,8477210
2021020432,541,even-strength,60,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07464851544880156,8475164
2021020432,544,even-strength,62,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10178982844704731,8478873
2021020432,546,even-strength,54,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03932009561098417,8477947
2021020432,548,even-strength,85,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.3129722921914359,8478873
2021020482,8,even-strength,75,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478542
2021020482,9,even-strength,53,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020278191443042697,8476927
2021020482,10,even-strength,54,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01974547673024448,8476927
2021020482,11,even-strength,66,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05159299857837305,8476934
2021020482,29,penalty-kill,80,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.3090635011548914,8476927
2021020482,36,even-strength,73,-6,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.143474888873488,8471675
2021020482,37,even-strength,73,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03398746537316519,8477969
2021020482,38,even-strength,62,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04446063464992684,8478043
2021020482,47,even-strength,38,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02180138756161117,8476875
2021020482,48,even-strength,84,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08532172168266129,8482055
2021020482,204,even-strength,66,-17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04418149310822576,8478046
2021020482,207,even-strength,79,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08703011928810452,8470604
2021020482,218,even-strength,35,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009572471805216943,8477969
2021020482,219,even-strength,66,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478542
2021020482,220,even-strength,69,35,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.08549719009204353,8470604
2021020482,223,power-play,48,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471724
2021020482,224,even-strength,35,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02263590174377657,8477969
2021020482,226,even-strength,79,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477969
2021020482,230,even-strength,51,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07009942184235098,8476934
2021020482,237,even-strength,63,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01679314462840397,8479944
2021020482,239,even-strength,66,-1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478866
2021020482,241,even-strength,81,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08666457624454223,8478043
2021020482,242,even-strength,60,-10,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1215311647451316,8476927
2021020482,246,even-strength,64,29,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14755037185657596,8476875
2021020482,601,even-strength,60,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475208
2021020482,602,even-strength,60,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027101308002089416,8476934
2021020482,603,even-strength,74,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03005710128738598,8470604
2021020482,605,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12972701485509755,8476927
2021020482,606,even-strength,44,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017293233893212325,8471724
2021020482,609,even-strength,57,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04548686332983214,8476934
2021020482,611,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20965558080369737,8476927
2021020482,612,even-strength,80,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2623821825070939,8476927
2021020482,619,even-strength,36,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011524582157549397,8476875
2021020482,620,even-strength,38,21,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.020346116706405667,8476875
2021020482,626,even-strength,55,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478542
2021020482,629,even-strength,62,20,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478542
2021020482,630,even-strength,-95,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.424869055344168e-5,8476875
2021020482,631,even-strength,34,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009698720542542859,8478507
2021020482,632,even-strength,77,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.24313793124181104,8478542
2021020482,635,even-strength,58,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.052983068376004055,8477953
2021020482,637,even-strength,55,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04108822671780901,8479944
2021020529,64,even-strength,55,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753
2021020529,75,even-strength,45,16,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04410335931270073,8474618
2021020529,76,even-strength,82,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06260987864470091,8475158
2021020529,79,even-strength,39,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03476494782414215,8476892
2021020529,80,even-strength,42,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0157297790298586,8478859
2021020529,82,even-strength,77,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15206739047249554,8475170
2021020529,83,even-strength,78,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07283615942949939,8475170
2021020529,89,even-strength,78,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06513521586044399,8476897
2021020529,90,even-strength,61,9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05215653139705854,8480011
2021020529,251,even-strength,77,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16134388488763327,8479385
2021020529,253,even-strength,38,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018125895488520973,8476892
2021020529,254,even-strength,84,9,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.12924050219291866,8475170
2021020529,257,even-strength,79,8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.16668436469021017,8476438
2021020529,258,even-strength,75,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474102
2021020529,259,even-strength,82,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06312477997395217,8480023
2021020529,260,even-strength,74,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478859
2021020529,262,even-strength,55,6,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14449664483841937,8479385
2021020529,266,even-strength,41,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029079695142655224,8474618
2021020529,267,even-strength,-90,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477402
2021020529,268,even-strength,62,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03128121134239439,8477402
2021020529,270,even-strength,83,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06860934535092898,8476438
2021020529,276,even-strength,59,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06133536149519361,8476892
2021020529,285,even-strength,69,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07120666107551461,8475765
2021020529,286,even-strength,87,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479385
2021020529,287,even-strength,67,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06317496679076494,8475765
2021020529,288,even-strength,49,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02495845267601143,8474618
2021020529,290,even-strength,57,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07624910894790586,8476897
2021020529,291,even-strength,37,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.025222759459221974,8475753
2021020529,293,even-strength,50,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02084747421685437,8478859
2021020529,300,even-strength,71,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476792
2021020529,751,even-strength,62,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08063854294073287,8479385
2021020529,756,penalty-kill,73,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03740524643059599,8480023
2021020529,764,even-strength,65,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.059071408863063994,8479385
2021020529,765,even-strength,67,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04089654590892989,8474145
2021020529,766,even-strength,79,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476438
2021020529,767,even-strength,62,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01945239544883458,8475753
2021020529,768,even-strength,33,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013365412891349555,8475753
2021020529,771,even-strength,49,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03322391229234159,8474618
2021020529,775,power-play,86,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10503126683967581,8477964
2021020529,776,power-play,89,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13953873997571786,8477964
2021020529,778,power-play,62,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479385
2021020529,780,power-play,67,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10160767896743293,8474102
2021020529,781,power-play,63,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06461545088379196,8475765
2021020529,782,even-strength,74,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04016111641400263,8476792
2021020529,790,even-strength,73,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474102
2021020529,794,even-strength,67,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479385
2021020529,799,even-strength,72,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753
2021020529,905,even-strength,66,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04770871871750359,8476892
2021020529,910,power-play,63,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05050363859206185,8477402
2021020529,917,even-strength,70,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1065590017712602,8475170
2021020529,919,even-strength,15,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028733734651537675,8474102
2021020529,922,even-strength,72,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476438
2021020529,924,even-strength,57,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07106123776391589,8479385
2021020631,11,even-strength,64,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03095526257349911,8475167
2021020631,15,even-strength,74,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475167
2021020631,17,even-strength,77,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474034
2021020631,18,even-strength,76,5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2720830336823242,8474034
2021020631,19,even-strength,78,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10686493432923955,8476453
2021020631,20,even-strength,45,21,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05560305468454695,8475167
2021020631,30,even-strength,45,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024334358054871053,8479410
2021020631,31,even-strength,43,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02414480979765129,8479410
2021020631,50,even-strength,40,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0372872157975299,8476453
2021020631,301,even-strength,43,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479984
2021020631,302,even-strength,36,32,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.032157927429686727,8479410
2021020631,304,even-strength,32,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024149175731365696,8478416
2021020631,306,even-strength,35,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013372424488139002,8479984
2021020631,307,even-strength,51,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474151
2021020631,308,even-strength,81,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12880087037692822,8479525
2021020631,309,even-strength,47,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026505482110458792,8479390
2021020631,310,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17651263688717336,8470621
2021020631,311,even-strength,51,-26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480172
2021020631,312,even-strength,78,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0863697124919041,8478010
2021020631,313,even-strength,79,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474564
