gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2023020025,37,even-strength,80,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13108253479003906,8474150,20,5
2023020025,55,even-strength,59,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04913842678070068,8476456,20,5
2023020025,57,even-strength,69,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00549876689910888,8477496,20,5
2023020025,68,even-strength,56,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02385073900222778,8477346,20,5
2023020025,86,even-strength,76,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.2088932991027832,8481068,20,5
2023020025,95,even-strength,52,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01081222295761108,8477507,20,5
2023020025,100,even-strength,52,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01510971784591674,8482679,20,5
2023020025,182,even-strength,76,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479346,20,5
2023020025,183,even-strength,74,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03214055299758911,8479346,20,5
2023020025,204,even-strength,64,20,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.00806206464767456,8478421,20,5
2023020025,205,even-strength,75,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479346,20,5
2023020025,206,even-strength,69,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478421,20,5
2023020025,207,even-strength,81,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476399,20,5
2023020025,209,even-strength,84,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477496,20,5
2023020025,210,even-strength,80,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477346,20,5
2023020025,211,even-strength,50,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04453694820404053,8477507,20,5
2023020025,213,even-strength,82,0,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475172,20,5
2023020025,252,even-strength,56,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07041072845458984,8474150,20,5
2023020025,254,even-strength,54,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0020461082458496,8478421,20,5
2023020025,256,even-strength,54,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04606866836547851,8475172,20,5
2023020025,257,even-strength,77,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477346,20,5
2023020025,258,power-play,24,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478397,20,5
2023020025,260,even-strength,84,-26,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.00998467206954956,8475690,20,5
2023020025,264,even-strength,55,-9,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477346,20,5
2023020025,266,even-strength,41,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01806336641311645,8480008,20,5
2023020025,268,even-strength,38,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06100445985794067,8478397,20,5
2023020025,308,even-strength,66,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04533356428146362,8478233,20,5
2023020025,311,even-strength,76,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04909437894821167,8476456,20,5
2023020025,417,even-strength,44,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00706582382216991,8477507,20,5
2023020025,435,even-strength,39,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01826934440196589,8475690,20,5
2023020025,441,even-strength,53,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0740860107370794,8476456,20,5
2023020025,521,even-strength,31,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03200352191925049,8478397,20,5
2023020025,527,even-strength,48,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477507,20,5
2023020025,577,even-strength,76,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05403423309326172,8476456,20,5
2023020025,580,even-strength,42,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478396,20,5
2023020025,583,even-strength,75,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04941970109939575,8475172,20,5
2023020025,584,even-strength,60,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05871433019638061,8480008,20,5
2023020025,597,power-play,35,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05174767971038818,8478397,20,5
2023020025,598,power-play,75,17,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475172,20,5
