gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2012020043,5,even-strength,73,-8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10157160004605743,8470595
2012020043,6,even-strength,81,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474610
2012020043,8,penalty-kill,32,-16,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06393038132405875,8470283
2012020043,12,even-strength,80,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055449009861992346,8469531
2012020043,13,even-strength,82,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.24950562982779537,8473482
2012020043,15,power-play,60,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08463338370587906,8470120
2012020043,16,power-play,38,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07978187862714214,8470120
2012020043,33,even-strength,63,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013957247088495222,8470137
2012020043,42,even-strength,82,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470595
2012020043,61,penalty-kill,52,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013407630332293972,8474137
2012020043,69,power-play,67,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473571
2012020043,226,power-play,86,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2768967959099623,8469638
2012020043,233,even-strength,54,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470120
2012020043,245,even-strength,60,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475784
2012020043,246,even-strength,55,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470302
2012020043,302,even-strength,84,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06574209869704052,8475784
2012020043,303,even-strength,54,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469531
2012020043,304,even-strength,63,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06687718461483035,8470595
2012020043,306,even-strength,70,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07649967789423283,8470120
2012020043,308,even-strength,42,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473610
2012020043,313,penalty-kill,63,-28,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.01406739180961494,8475753
2012020043,317,power-play,52,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.057121079615728564,8475784
2012020043,318,power-play,81,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.079295110138673075,8470595
2012020043,320,power-play,72,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10451904344913923,8469812
2012020043,321,even-strength,53,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014453988247359634,8473571
2012020043,322,even-strength,59,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06484904080895584,8473482
2012020043,325,even-strength,41,-30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473610
2012020043,329,even-strength,78,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08439623076169459,8475784
2012020043,336,even-strength,80,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753
2012020043,339,even-strength,47,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019004497678599797,8469638
2012020043,340,even-strength,76,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473610
2012020043,341,even-strength,81,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019451061582453688,8473610
2012020043,342,even-strength,30,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009842981908558486,8469476
2012020043,345,even-strength,89,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12470895518897439,8475784
2012020043,346,even-strength,84,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10831735128056727,8470595
2012020043,348,even-strength,53,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06904976638193701,8470302
2012020043,349,even-strength,43,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017408597131937948,8475753
2012020043,350,even-strength,52,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026260127591508243,8469476
2012020043,432,even-strength,35,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016846626439725558,8473571
2012020043,507,even-strength,58,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0605575102432925,8473482
2012020043,508,even-strength,86,10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.19435564300831842,8469638
2012020043,513,penalty-kill,77,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1277131628919216,8470302
2012020043,532,even-strength,61,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10901926740663846,8474137
2012020043,534,even-strength,72,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473610
2012020043,543,even-strength,53,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06173106370735503,8473482
2012020043,544,even-strength,54,-16,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09135601928005474,8474610
2012020043,546,even-strength,68,-13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1071962401822608,8470595
2012020043,651,penalty-kill,82,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03305558179734828,8469812
2012020043,652,power-play,84,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11040091052842291,8473482
