gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2024020021,53,even-strength,48,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01966303586959839,8478891
2024020021,82,even-strength,81,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477938
2024020021,83,even-strength,89,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04202836751937866,8477940
2024020021,84,even-strength,27,18,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017909348011016846,8477938
2024020021,122,even-strength,76,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477504
2024020021,136,even-strength,60,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02483421564102173,8476460
2024020021,145,even-strength,83,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480289
2024020021,151,even-strength,37,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00051021575927734375,8477504
2024020021,152,even-strength,70,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09604895114898682,8478398
2024020021,156,even-strength,81,3,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.06505376100540161,8475799
2024020021,157,even-strength,82,-5,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15633565187454224,8475799
2024020021,158,even-strength,81,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026248633861541748,8478398
2024020021,163,even-strength,82,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482149
2024020021,166,even-strength,76,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478398
2024020021,167,even-strength,61,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477938
2024020021,169,even-strength,70,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477940
2024020021,210,even-strength,69,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.033458709716796875,8480014
2024020021,217,even-strength,76,20,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475799
2024020021,220,even-strength,42,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02278512716293335,8478891
2024020021,224,even-strength,74,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477504
2024020021,240,even-strength,82,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475799
2024020021,243,even-strength,70,-41,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007397830486297607,8478891
2024020021,245,even-strength,78,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478891
2024020021,351,even-strength,84,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023317813873291016,8480845
2024020021,401,even-strength,37,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,2.269148826599121e-4,8476392
2024020021,408,even-strength,66,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029004037380218506,8482149
2024020021,532,even-strength,62,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13933062553405762,8480014
2024020021,549,even-strength,62,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482149
2024020021,604,even-strength,88,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011001527309417725,8480113
2024020021,609,even-strength,37,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01308530569076538,8476525
2024020021,613,even-strength,83,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19254720211029053,8478891
2024020021,615,even-strength,30,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01619088649749756,8477938
2024020021,627,even-strength,34,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024845361709594727,8476331
2024020021,635,power-play,55,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07874226570129395,8478398
2024020021,638,power-play,87,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07069307565689087,8477940
2024020021,640,power-play,87,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16318422555923462,8480014
2024020021,644,power-play,59,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04370075464248657,8482149
