gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2025020011,60,even-strength,65,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1398690938949585,8482116,9,14
2025020011,62,even-strength,41,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04478806257247925,8478469,9,14
2025020011,111,even-strength,68,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.21659505367279053,8482092,9,14
2025020011,151,even-strength,69,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482116,9,14
2025020011,152,even-strength,73,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482131,9,14
2025020011,153,even-strength,20,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,9.356141090393066e-4,8482092,9,14
2025020011,154,even-strength,81,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.08940035104751587,8480801,9,14
2025020011,155,power-play,85,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22470396757125857,8482092,9,14
2025020011,156,even-strength,62,34,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482116,9,14
2025020011,157,even-strength,-46,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00141727924346923,8484321,9,14
2025020011,159,even-strength,-44,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00167232751846313,8474102,9,14
2025020011,160,even-strength,64,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8484321,9,14
2025020011,162,even-strength,46,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03846722841262817,8478469,9,14
2025020011,163,even-strength,83,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2737998962402344,8482105,9,14
2025020011,210,even-strength,70,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14417660236358645,8480801,9,14
2025020011,220,even-strength,83,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482245,9,14
2025020011,246,even-strength,46,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01129645109176635,8480801,9,14
2025020011,255,even-strength,75,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.26832085847854614,8481596,9,14
2025020011,258,even-strength,80,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.07078224420547485,8481596,9,14
2025020011,309,even-strength,65,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482116,9,14
2025020011,321,power-play,49,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05976253747940063,8482105,9,14
2025020011,326,power-play,51,-19,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0706745982170105,8481528,9,14
2025020011,365,even-strength,73,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.28825485706329346,8480801,9,14
2025020011,483,power-play,61,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07422512769699097,8481528,9,14
2025020011,484,power-play,72,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481528,9,14
2025020011,492,power-play,58,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03825670480728149,8473512,9,14
2025020011,495,power-play,78,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13384878635406494,8482092,9,14
2025020011,561,even-strength,43,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00600242614746093,8476393,9,14
2025020011,569,even-strength,81,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482105,9,14
2025020011,589,even-strength,70,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482116,9,14
2025020011,590,even-strength,80,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8484321,9,14
2025020011,609,even-strength,64,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482105,9,14
2025020011,613,even-strength,37,-39,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.00527811050415039,8482245,9,14
2025020011,644,even-strength,74,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.20152533054351807,8482105,9,14
2025020011,682,even-strength,28,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01652902364730835,8482245,9,14
2025020011,683,even-strength,34,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03064614534378051,8481596,9,14
2025020011,691,even-strength,61,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1210293173789978,8480801,9,14
2025020011,704,even-strength,63,-26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480188,9,14
2025020011,712,even-strength,69,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.25842899084091187,8474102,9,14
2025020011,724,power-play,62,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07622158527374268,8482116,9,14
2025020011,725,power-play,81,-2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8481528,9,14
2025020011,732,power-play,83,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474102,9,14
2025020011,735,power-play,71,-37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04694575071334839,8473512,9,14
2025020011,756,even-strength,34,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0207904577255249,8480801,9,14
2025020011,759,even-strength,81,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06933319568634033,8482116,9,14
2025020011,812,even-strength,58,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00589263439178466,8478469,9,14
2025020011,819,even-strength,59,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0276716947555542,8480801,9,14
2025020011,832,even-strength,79,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482245,9,14
2025020011,833,even-strength,32,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00401049852371215,8482245,9,14
2025020011,835,even-strength,30,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01083207130432128,8482245,9,14
2025020011,837,even-strength,47,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07703977823257446,8482245,9,14
2025020011,842,even-strength,82,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8484321,9,14
2025020011,857,even-strength,37,19,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02429091930389404,8478469,9,14
2025020011,893,power-play,49,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478469,9,14
2025020011,914,even-strength,78,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02173191308975219,8482092,9,14
2025020011,918,even-strength,67,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08370411396026611,8474189,9,14
2025020011,924,even-strength,83,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0047268271446228,8481596,9,14
2025020011,932,even-strength,28,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01587671041488647,8482245,9,14
2025020011,961,even-strength,51,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00814580917358398,8480801,9,14
2025020011,962,even-strength,68,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482131,9,14
2025020011,973,even-strength,79,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478469,9,14
2025020011,987,even-strength,58,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482245,9,14
2025020011,1013,even-strength,51,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480801,9,14
2025020011,1095,even-strength,39,41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01210272312164306,8482105,9,14
2025020026,69,even-strength,56,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476292,1,14
2025020026,122,power-play,52,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06004178524017334,8481721,1,14
2025020026,134,even-strength,48,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08559030294418335,8480002,1,14
2025020026,148,even-strength,27,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00693613290786743,8475455,1,14
2025020026,151,even-strength,42,25,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475455,1,14
2025020026,152,power-play,70,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8481559,1,14
2025020026,153,even-strength,79,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23139387369155884,8480002,1,14
2025020026,154,even-strength,-46,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00295478105545043,8483495,1,14
2025020026,156,even-strength,91,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01542669534683227,8478414,1,14
2025020026,157,even-strength,4,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0020451545715332,8479772,1,14
2025020026,158,even-strength,73,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10037511587142944,8476462,1,14
2025020026,159,even-strength,81,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1347680687904358,8479407,1,14
2025020026,161,even-strength,77,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.02064400911331176,8481559,1,14
2025020026,162,even-strength,81,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2162436842918396,8481559,1,14
2025020026,212,even-strength,55,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08009320497512817,8481721,1,14
2025020026,220,even-strength,66,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475455,1,14
2025020026,223,even-strength,65,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480002,1,14
2025020026,228,even-strength,46,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0321694016456604,8481559,1,14
2025020026,246,even-strength,78,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07956820726394653,8477015,1,14
2025020026,252,even-strength,80,-3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2364773750305176,8478414,1,14
2025020026,253,even-strength,82,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.25627946853637695,8480002,1,14
2025020026,257,even-strength,90,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03396940231323242,8481559,1,14
2025020026,367,power-play,80,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1309947967529297,8481559,1,14
2025020026,375,power-play,44,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04078114032745361,8476462,1,14
2025020026,377,power-play,62,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481721,1,14
