gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2024020058,104,even-strength,61,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0038033723831176758,8477503
2024020058,110,even-strength,74,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07946377992630005,8475171
2024020058,143,power-play,71,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13341450691223145,8475166
2024020058,144,power-play,76,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09480887651443481,8479318
2024020058,145,power-play,40,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031986892223358154,8475171
2024020058,149,power-play,63,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479318
2024020058,176,penalty-kill,25,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0027361487325823597,8480995
2024020058,191,even-strength,70,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13345766067504883,8482259
2024020058,196,even-strength,76,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476853
2024020058,201,even-strength,10,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0013690590858459473,8481582
2024020058,220,even-strength,60,15,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09937059879302979,8479318
2024020058,401,even-strength,66,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478483
2024020058,405,even-strength,52,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13107913732528687,8482720
2024020058,426,even-strength,67,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010656118392944336,8475171
2024020058,432,even-strength,39,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01859307289123535,8477939
2024020058,435,even-strength,75,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14241093397140503,8482259
2024020058,503,even-strength,87,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0083599090576171875,8479318
2024020058,516,even-strength,69,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476853
2024020058,666,even-strength,67,-20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09783041477203369,8479318
2024020058,695,even-strength,75,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06160545349121094,8476853
2024020058,781,even-strength,58,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480144
2024020058,785,even-strength,40,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01768416166305542,8476931
2024020061,56,even-strength,86,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021376609802246094,8476981
2024020061,58,even-strength,88,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.024889767169952393,8482111
2024020061,86,even-strength,68,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09742516279220581,8476981
2024020061,114,even-strength,-64,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0010237693786621094,8482087
2024020061,150,even-strength,42,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016586780548095703,8482111
2024020061,183,even-strength,55,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.059608638286590576,8475848
2024020061,204,even-strength,48,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482964
2024020061,205,even-strength,87,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011426568031311035,8481540
2024020061,206,even-strength,54,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481540
2024020061,207,even-strength,52,36,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477989
2024020061,209,even-strength,87,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0543704628944397,8483457
2024020061,277,power-play,61,-20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07469016313552856,8476469
2024020061,323,even-strength,64,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475233
2024020061,332,even-strength,29,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028000235557556152,8482111
2024020061,333,even-strength,78,19,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.05705082416534424,8483515
2024020061,335,even-strength,73,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476875
2024020061,336,even-strength,63,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00419849157333374,8476875
2024020061,337,even-strength,85,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1256226897239685,8480018
2024020061,346,even-strength,64,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482087
2024020061,454,even-strength,72,18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11370193958282471,8476469
2024020061,465,even-strength,39,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482087
2024020061,473,even-strength,44,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05669689178466797,8482476
2024020061,478,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0835147500038147,8475848
2024020061,513,even-strength,56,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034031808376312256,8477989
2024020061,521,even-strength,-91,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002011418342590332,8482087
2024020061,530,even-strength,82,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476981
2024020061,532,even-strength,79,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482964
2024020061,564,penalty-kill,47,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0069797006885860486,8482775
2024020061,594,even-strength,35,-28,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00615459680557251,8476981
2024020061,596,even-strength,66,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.053183019161224365,8476981
2024020061,604,even-strength,44,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019821226596832275,8482964
2024020061,642,even-strength,74,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482087
2024020061,643,even-strength,53,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,7.204413414001465e-4,8475233
