gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2013020074,7,even-strength,70,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01851141110933635,8474053,28,9
2013020074,9,even-strength,32,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01271667289110068,8475625,28,9
2013020074,10,even-strength,32,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01291823376076985,8475625,28,9
2013020074,11,even-strength,33,-18,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03674081569045845,8467096,28,9
2013020074,12,even-strength,78,-12,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.14285972565803864,8476881,28,9
2013020074,16,even-strength,80,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467096,28,9
2013020074,23,even-strength,11,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0049820583776564,8475625,28,9
2013020074,30,even-strength,76,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02142909738143293,8466158,28,9
2013020074,31,even-strength,49,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02468435295662795,8466139,28,9
2013020074,32,even-strength,70,-13,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471311,28,9
2013020074,33,even-strength,57,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02587636868941273,8471956,28,9
2013020074,37,even-strength,56,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01813631870411512,8470794,28,9
2013020074,38,even-strength,77,-7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18717160579841877,8476442,28,9
2013020074,44,even-strength,45,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03845505771761863,8466139,28,9
2013020074,49,even-strength,34,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01020109200752967,8467096,28,9
2013020074,202,even-strength,70,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474053,28,9
2013020074,208,even-strength,81,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471700,28,9
2013020074,214,even-strength,72,-12,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11272684128315454,8471311,28,9
2013020074,217,even-strength,83,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04234072841142635,8474218,28,9
2013020074,218,even-strength,70,-20,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.11734346404993937,8466158,28,9
2013020074,225,even-strength,54,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01494131013012464,8470613,28,9
2013020074,226,even-strength,75,6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470794,28,9
2013020074,235,even-strength,67,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02785930524517773,8466139,28,9
2013020074,402,penalty-kill,37,18,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04492070237120799,8471709,28,9
2013020074,404,even-strength,58,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474739,28,9
2013020074,407,even-strength,82,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16070901382862565,8470613,28,9
2013020074,411,even-strength,37,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02251068871652343,8474027,28,9
2013020074,412,even-strength,73,7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471311,28,9
2013020074,417,even-strength,65,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03561470256126602,8470794,28,9
2013020074,418,even-strength,43,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02593811142868259,8467096,28,9
2013020074,419,even-strength,62,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03306739226967716,8467096,28,9
2013020074,420,even-strength,72,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470613,28,9
2013020074,421,even-strength,79,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07454716854247292,8476881,28,9
2013020074,422,even-strength,67,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.188246612399801,8476881,28,9
2013020074,425,even-strength,49,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475625,28,9
2013020074,426,even-strength,38,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02794621432656727,8466158,28,9
2013020074,427,even-strength,79,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04833700138863887,8474218,28,9
2013020074,428,even-strength,85,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1986125283105676,8466138,28,9
2013020074,431,power-play,62,-8,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0.19995614973766468,8466139,28,9
2013020074,432,power-play,62,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.062959950073719545,8475625,28,9
2013020074,433,power-play,77,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.307386097300289,8470794,28,9
2013020074,438,even-strength,42,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04244727627653101,8471709,28,9
2013020074,449,power-play,47,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058092506052249,8474053,28,9
2013020074,450,power-play,-7,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01133455461213419,8467096,28,9
2013020074,601,power-play,51,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05580270928933568,8474218,28,9
2013020074,602,power-play,58,-5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475625,28,9
2013020074,603,power-play,-12,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00725098666123356,8475625,28,9
2013020074,605,power-play,58,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05824589836023384,8466139,28,9
2013020074,606,power-play,38,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05067852246377239,8467096,28,9
2013020074,608,even-strength,70,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0349832023245735,8466139,28,9
2013020074,609,even-strength,82,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3806501492071458,8467096,28,9
2013020074,611,even-strength,81,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10319509586400236,8474739,28,9
2013020074,614,even-strength,38,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02023526315924911,8466139,28,9
2013020074,616,even-strength,37,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01548703749815175,8466158,28,9
2013020074,617,even-strength,34,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01082224840084391,8467096,28,9
2013020074,619,power-play,37,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043976366860841,8470794,28,9
2013020074,623,power-play,55,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05500415312987852,8466139,28,9
2013020074,625,power-play,35,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03066918686378699,8471709,28,9
2013020074,626,even-strength,83,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1185471317269838,8470613,28,9
2013020074,629,even-strength,69,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474027,28,9
2013020074,632,even-strength,1,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00329229645731782,8470794,28,9
2013020074,634,even-strength,34,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01852470386356658,8471709,28,9
2013020074,635,even-strength,85,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02963166306051316,8471311,28,9
2013020074,639,even-strength,52,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02309689488902272,8474053,28,9
2013020074,641,power-play,36,-7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06276826282129949,8466139,28,9
2013020074,642,power-play,86,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21170595192462,8466138,28,9
2013020074,643,power-play,85,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14034412368942867,8470794,28,9
2013020074,644,power-play,58,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04391038458203172,8466139,28,9
2013020074,645,power-play,82,-3,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2903914501789912,8470794,28,9
2013020074,646,power-play,66,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474053,28,9
2013020074,647,power-play,43,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03832594507327066,8475625,28,9
2013020074,648,power-play,41,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04687028668787187,8474218,28,9
2013020074,649,power-play,81,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12672932810609783,8467096,28,9
2013020074,650,power-play,76,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467096,28,9
2013020074,801,power-play,72,12,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11912374179591256,8470613,28,9
2013020074,802,power-play,60,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05096486721743152,8475625,28,9
2013020074,803,power-play,51,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04337450955955758,8474218,28,9
2013020074,804,power-play,34,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03665204297859045,8475625,28,9
2013020074,805,power-play,12,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013286940536036001,8475625,28,9
2013020074,806,power-play,69,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08356464018723973,8471956,28,9
2013020074,808,even-strength,72,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471709,28,9
2013020074,809,even-strength,70,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05965817940584981,8476442,28,9
2013020074,810,even-strength,76,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02413060223441886,8474739,28,9
2013020074,811,even-strength,52,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03345470402448694,8474218,28,9
2013020074,812,even-strength,40,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01344887408689533,8466158,28,9
2013020074,813,even-strength,80,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11679058348537866,8470794,28,9
2013020074,814,even-strength,85,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470794,28,9
2013020078,85,even-strength,40,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01248615081677,8475764,24,9
2013020078,88,even-strength,41,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02205073670130778,8475222,24,9
2013020078,95,even-strength,81,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471699,24,9
2013020078,96,even-strength,67,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04872176381923248,8471476,24,9
2013020078,97,even-strength,75,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459442,24,9
2013020078,213,even-strength,57,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03607076088783922,8471476,24,9
2013020078,215,even-strength,57,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03850971064201109,8457981,24,9
2013020078,216,even-strength,81,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2617943490040605,8473618,24,9
2013020078,218,power-play,62,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475222,24,9
2013020078,219,power-play,44,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06819192874084262,8470612,24,9
2013020078,220,power-play,60,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07403329775892611,8475151,24,9
2013020078,222,power-play,37,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03521055152062249,8476854,24,9
2013020078,224,power-play,55,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06733852936571018,8475151,24,9
2013020078,227,power-play,45,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1038698561739522,8470612,24,9
2013020078,228,power-play,84,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1806782830812433,8470621,24,9
2013020078,229,power-play,80,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08185446258923496,8474009,24,9
2013020078,230,power-play,84,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18508289173993717,8474009,24,9
2013020078,232,power-play,66,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03562836295445958,8476854,24,9
2013020078,233,power-play,63,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05019148426867434,8475151,24,9
2013020078,235,power-play,78,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474009,24,9
2013020078,236,power-play,57,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04675974920740277,8457981,24,9
2013020078,238,even-strength,81,-15,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07962046828092334,8459442,24,9
2013020078,239,even-strength,43,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02924622286365355,8475222,24,9
2013020078,250,even-strength,64,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475151,24,9
2013020078,402,even-strength,41,-22,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02261951053462882,8475770,24,9
2013020078,403,power-play,57,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06909069433092667,8475151,24,9
2013020078,407,even-strength,42,29,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03937423538018275,8475764,24,9
2013020078,408,even-strength,75,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471699,24,9
2013020078,411,even-strength,84,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07120743416631592,8457981,24,9
2013020078,412,even-strength,58,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02824771303149118,8476854,24,9
2013020078,413,even-strength,55,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01300527209940368,8476854,24,9
