gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2018020020,9,even-strength,85,17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03898501732853188,8475151
2018020020,28,even-strength,59,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08583384330130313,8475791
2018020020,29,even-strength,31,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01117756613611856,8477355
2018020020,30,even-strength,44,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030470206554194565,8473933
2018020020,31,even-strength,59,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06913362503745125,8475149
2018020020,32,even-strength,48,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03952816050554484,8471233
2018020020,34,even-strength,60,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477961
2018020020,35,even-strength,38,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014694617769585505,8477961
2018020020,36,even-strength,61,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8472382
2018020020,44,even-strength,52,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475151
2018020020,46,even-strength,57,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02583478238064682,8475149
2018020020,49,even-strength,55,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04649091635570841,8475791
2018020020,50,even-strength,73,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475791
2018020020,213,even-strength,85,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478401
2018020020,256,even-strength,42,17,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.054451791674887666,8477425
2018020020,260,even-strength,40,20,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.05533093455129547,8477355
2018020020,262,even-strength,63,-16,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.13080262041328136,8477355
2018020020,269,even-strength,87,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03188844464288477,8480002
2018020020,273,power-play,54,-21,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07266097909536699,8475151
2018020020,275,even-strength,65,3,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.21175844373166194,8471233
2018020020,276,even-strength,56,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05887799167732521,8478401
2018020020,278,even-strength,53,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03838376760388502,8475151
2018020020,280,even-strength,77,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17993299077366418,8480002
2018020020,281,even-strength,73,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13020365320148788,8475149
2018020020,284,power-play,63,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11540654245916013,8480002
2018020020,286,even-strength,52,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.031700517266987305,8477961
2018020020,287,even-strength,55,-14,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.11885050695288435,8477520
2018020020,288,even-strength,73,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2024082158993124,8477520
2018020020,292,even-strength,60,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0455793500084727,8470619
2018020020,294,even-strength,62,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.039865494542820054,8473933
2018020020,296,even-strength,55,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03301810535852265,8477509
2018020020,298,even-strength,57,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055118297527377215,8475791
2018020020,402,even-strength,47,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477355
2018020020,452,penalty-kill,72,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476399
2018020020,456,even-strength,63,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473933
2018020020,459,even-strength,40,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0593867131109199,8477509
2018020020,470,even-strength,54,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14033031008286034,8476474
2018020020,481,even-strength,60,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07593579547733069,8475791
2018020020,484,even-strength,47,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0340864007198103,8477355
2018020020,485,even-strength,66,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25901150770900727,8477425
2018020020,488,even-strength,50,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06263149094365271,8477425
2018020020,489,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.16224999984273433,8471233
2018020020,490,even-strength,61,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05651271907525876,8480002
2018020020,494,even-strength,38,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016936865891488056,8473933
2018020020,499,even-strength,46,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02705122412838519,8476923
2018020020,705,even-strength,58,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0256483970907672,8476474
2018020020,707,even-strength,71,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0668315575880067,8475791
2018020045,14,even-strength,59,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478075
2018020045,17,even-strength,62,7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475186
2018020045,21,even-strength,11,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478498
2018020045,27,power-play,67,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470638
2018020045,53,even-strength,48,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01987121518807207,8477956
2018020045,55,even-strength,37,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015606734300106546,8470655
2018020045,56,even-strength,10,33,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00497154072968773,8478046
2018020045,60,even-strength,50,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034374982317865496,8478498
2018020045,65,even-strength,34,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019011868060297157,8476891
2018020045,67,even-strength,75,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1302449984464302,8475780
2018020045,68,even-strength,10,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005689419298836413,8476374
2018020045,72,even-strength,67,-22,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08725051032923359,8475807
2018020045,74,even-strength,42,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014321595425033322,8471276
2018020045,78,power-play,72,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06572287949607615,8477956
2018020045,79,power-play,75,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10598603215486815,8477956
2018020045,81,even-strength,76,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05912651654576036,8475780
2018020045,87,even-strength,51,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02396392192809049,8475186
2018020045,88,even-strength,84,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030042132090105974,8473419
2018020045,90,even-strength,8,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005943339737639363,8476374
2018020045,93,power-play,76,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11750141391199262,8478075
2018020045,94,power-play,60,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09025372994039134,8470638
2018020045,95,power-play,62,-11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06778719923406401,8473419
2018020045,96,even-strength,67,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06369399719078264,8475807
2018020045,256,penalty-kill,78,-7,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11954977513401635,8473419
2018020045,264,even-strength,39,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02247627014590432,8465009
2018020045,271,even-strength,40,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05137238997983725,8476191
2018020045,273,even-strength,68,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08722906944579509,8478498
2018020045,277,even-strength,74,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.052476802364812204,8476374
2018020045,279,even-strength,64,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07361602003074805,8478498
2018020045,286,even-strength,61,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08102273333718107,8477956
2018020045,288,even-strength,51,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016457190281754012,8477956
2018020045,297,even-strength,60,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.048658395977905944,8476374
2018020045,299,even-strength,78,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10614329886113784,8475807
2018020045,307,even-strength,55,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465009
2018020045,318,even-strength,63,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473419
2018020045,410,even-strength,54,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023377291407757426,8470638
2018020045,437,even-strength,71,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1006914617920754,8473419
2018020045,438,even-strength,44,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013837881524394954,8470638
2018020045,440,even-strength,67,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023595134539729244,8475186
2018020045,444,even-strength,7,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007315337611631915,8476374
2018020045,513,even-strength,71,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475186
2018020045,533,power-play,77,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470655
2018020045,603,even-strength,37,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021717529510266103,8465009
2018020045,608,even-strength,61,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06949224740160703,8475780
2018020045,611,even-strength,70,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0856756182896372,8473419
2018020045,617,power-play,76,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13584261582584964,8478498
2018020045,626,even-strength,52,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1056555461090222,8475780
2018020045,628,even-strength,76,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04650397506627177,8476374
2018020045,637,even-strength,56,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05846867759512996,8475780
2018020057,53,even-strength,58,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04161645154661226,8476869
2018020057,54,even-strength,86,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01619042610232428,8475184
2018020057,57,even-strength,62,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05620851755998015,8476918
2018020057,63,even-strength,80,3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10655987344589976,8479968
2018020057,64,even-strength,69,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026243599285796743,8476459
2018020057,66,even-strength,58,-21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08293387009422848,8475763
2018020057,67,even-strength,77,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07889236671265665,8476918
2018020057,69,power-play,53,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05086821592922531,8476459
2018020057,70,power-play,67,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476869
2018020057,71,power-play,76,0,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475727
2018020057,76,even-strength,64,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476869
