gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2018020003,17,power-play,60,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474150
2018020003,45,even-strength,87,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470966
2018020003,53,even-strength,33,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012285974016659366,8474612
2018020003,54,even-strength,39,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01436918784719779,8474150
2018020003,55,even-strength,86,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020666321390708335,8476346
2018020003,56,even-strength,75,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022630618041862408,8478396
2018020003,69,even-strength,79,8,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12706091419066282,8477497
2018020003,72,even-strength,50,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018837378060215647,8470966
2018020003,73,even-strength,77,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07583094655743472,8477496
2018020003,77,even-strength,76,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11406809186526018,8478585
2018020003,80,power-play,75,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10256009810365008,8479314
2018020003,81,power-play,68,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08294910551021971,8477497
2018020003,82,power-play,32,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028927637285389746,8470966
2018020003,83,power-play,44,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04748210276644549,8476346
2018020003,85,even-strength,43,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01855184566036423,8471707
2018020003,92,even-strength,79,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09013493024243244,8474150
2018020003,93,even-strength,79,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3043089728076524,8479314
2018020003,96,even-strength,75,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1066127440365793,8479346
2018020003,222,even-strength,71,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477497
2018020003,235,even-strength,78,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470966
2018020003,356,even-strength,75,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016697677657567887,8471707
2018020003,366,penalty-kill,-57,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.72061286859193e-4,8477935
2018020003,368,penalty-kill,60,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03656648088037653,8479346
2018020003,370,even-strength,51,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03734585636667043,8478396
2018020003,372,even-strength,38,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009828338316195648,8470966
2018020003,373,even-strength,78,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05897991535352144,8476346
