gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2025020035,63,even-strength,63,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1172427535057068,8480078,23,22
2025020035,94,even-strength,43,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00694340467453002,8480748,23,22
2025020035,104,even-strength,22,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,1.704692840576172e-5,8475169,23,22
2025020035,185,even-strength,74,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479425,23,22
2025020035,186,even-strength,53,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05732357501983642,8483476,23,22
2025020035,188,even-strength,79,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480800,23,22
2025020035,282,even-strength,31,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00966173410415649,8477969,23,22
2025020035,337,even-strength,84,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15653681755065918,8478856,23,22
2025020035,364,even-strength,50,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11833709478378296,8478444,23,22
2025020035,374,even-strength,84,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478856,23,22
2025020035,377,even-strength,63,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02461540699005127,8480800,23,22
2025020035,411,power-play,76,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480800,23,22
2025020035,426,even-strength,86,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13253921270370483,8478498,23,22
2025020035,428,even-strength,86,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.4982374906539917,8478444,23,22
2025020035,431,even-strength,84,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.21581178903579712,8478856,23,22
2025020035,436,even-strength,82,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08942961692810059,8478856,23,22
