gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2016020025,53,even-strength,56,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00940751771566853,8474151,3,19
2016020025,55,even-strength,48,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476468,3,19
2016020025,59,even-strength,55,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01713839916932121,8471686,3,19
2016020025,61,even-strength,39,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00885754990910894,8475692,3,19
2016020025,63,even-strength,55,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476431,3,19
2016020025,64,even-strength,40,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0162185566609501,8476431,3,19
2016020025,66,even-strength,55,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02102557443667871,8477402,3,19
2016020025,67,even-strength,76,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05724152785986059,8476459,3,19
2016020025,68,even-strength,42,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476459,3,19
2016020025,69,even-strength,72,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471958,3,19
2016020025,70,even-strength,66,7,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.15067806487299443,8475184,3,19
2016020025,72,even-strength,61,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02186904416189034,8474613,3,19
2016020025,73,even-strength,61,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0418951869834937,8475692,3,19
2016020025,74,even-strength,54,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03068557033277988,8471686,3,19
2016020025,78,penalty-kill,79,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08771355584442822,8473546,3,19
2016020025,86,even-strength,55,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475855,3,19
2016020025,92,even-strength,31,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01325188528505241,8474151,3,19
2016020025,96,power-play,80,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08923369739568943,8476918,3,19
2016020025,97,power-play,58,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05781349565598318,8476459,3,19
2016020025,218,even-strength,81,9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05084469757041226,8476459,3,19
2016020025,222,even-strength,74,-10,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475204,3,19
2016020025,228,even-strength,69,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470041,3,19
2016020025,229,even-strength,67,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1917418899893495,8470041,3,19
2016020025,230,even-strength,53,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04080668211512425,8474151,3,19
2016020025,232,even-strength,41,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01190345808420106,8474207,3,19
2016020025,235,even-strength,79,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02817242650286553,8477402,3,19
2016020025,236,even-strength,81,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3916166830808243,8475184,3,19
2016020025,238,even-strength,49,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02363070705167451,8474613,3,19
2016020025,245,penalty-kill,61,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01217656445586029,8474613,3,19
2016020025,246,even-strength,42,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01667460901960635,8476431,3,19
