gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2023020008,58,even-strength,76,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006502866744995117,8477492
2023020008,63,even-strength,68,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03720194101333618,8475793
2023020008,86,even-strength,28,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014009058475494385,8478420
2023020008,88,even-strength,31,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0030701756477355957,8480069
2023020008,120,even-strength,42,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.034436166286468506,8478038
2023020008,127,even-strength,62,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481524
2023020008,160,even-strength,37,-24,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004050016403198242,8480069
2023020008,208,power-play,87,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0957944393157959,8478420
2023020008,209,even-strength,88,-9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.005778133869171143,8479525
2023020008,212,power-play,84,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2727211117744446,8477476
2023020008,213,even-strength,87,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03299957513809204,8477425
2023020008,214,power-play,85,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.12118768692016602,8475793
2023020008,215,power-play,85,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1458987593650818,8475793
2023020008,216,even-strength,68,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477492
2023020008,219,even-strength,71,11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.058973848819732666,8478420
2023020008,221,even-strength,36,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02334749698638916,8478038
2023020008,223,even-strength,79,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2308536171913147,8477476
2023020008,225,even-strength,78,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481186
2023020008,226,penalty-kill,11,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004709962406202626,8479525
2023020008,228,even-strength,76,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475193
2023020008,229,even-strength,82,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16375583410263062,8477425
2023020008,272,even-strength,74,-10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.18324577808380127,8477492
2023020008,317,power-play,46,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041028618812561035,8477492
2023020008,320,power-play,85,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477492
2023020008,349,penalty-kill,72,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481186
2023020008,424,even-strength,73,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055451929569244385,8479525
2023020008,425,even-strength,79,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.17550796270370483,8477425
2023020008,438,even-strength,75,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1311396360397339,8477492
2023020008,439,even-strength,75,0,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1761569380760193,8477492
2023020008,474,even-strength,54,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477492
2023020008,564,even-strength,72,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.142339289188385,8477425
2023020008,573,even-strength,63,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477476
2023020008,593,power-play,49,-11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07057613134384155,8480069
2023020008,597,even-strength,53,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.060773372650146484,8476312
2023020008,600,even-strength,30,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006660163402557373,8471677
2023020008,656,even-strength,82,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478038
2023020008,657,even-strength,83,20,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.045492589473724365,8478420
2023020008,667,even-strength,80,-19,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0038729310035705566,8478028
2023020008,668,even-strength,41,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027699768543243408,8479398
2023020008,676,even-strength,54,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,6.000995635986328e-4,8478420
2023020008,685,even-strength,65,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477494
2023020008,694,even-strength,44,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477492
2023020008,754,power-play,47,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05818963050842285,8477492
2023020008,757,power-play,79,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480069
2023020008,758,power-play,40,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06511729955673218,8480069
2023020008,759,power-play,30,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05135905742645264,8480069
2023020008,796,even-strength,28,-41,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0018634796142578125,8480069
2023020008,814,even-strength,68,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0013179183006286621,8477425
2023020008,825,even-strength,75,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477492
2023020008,860,even-strength,63,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477501
2023020008,864,even-strength,40,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016782522201538086,8476312
2023020008,978,even-strength,47,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007014811038970947,8477501
2023020008,980,even-strength,41,3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028458058834075928,8477476
2023020008,981,even-strength,51,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09309816360473633,8475793
2023020008,992,even-strength,65,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015853047370910645,8477494
