gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2010020019,53,even-strength,74,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.073824842128858,8470647
2010020019,54,even-strength,71,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02447963672503081,8470647
2010020019,57,power-play,38,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041876933843027854,8470257
2010020019,61,power-play,78,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473446
2010020019,62,power-play,64,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474565
2010020019,64,even-strength,81,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08123218747683618,8468515
2010020019,66,even-strength,72,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09814878951596598,8469508
2010020019,67,even-strength,58,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05361080541097011,8470647
2010020019,68,even-strength,43,-19,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.045892793386575266,8471392
2010020019,71,even-strength,43,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474565
2010020019,75,even-strength,63,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022107595229431756,8470257
2010020019,77,even-strength,76,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468504
2010020019,79,even-strength,59,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09348491409914102,8474102
2010020019,81,even-strength,70,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03659865194843323,8469470
2010020019,83,power-play,84,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0554103577380434,8470257
2010020019,96,even-strength,55,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05002875677266524,8470655
2010020019,99,power-play,74,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.19549849514032103,8468504
2010020019,100,power-play,76,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.20387032964587345,8468504
2010020019,702,power-play,66,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470655
2010020019,703,power-play,70,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470655
2010020019,704,even-strength,41,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03100524672778186,8474565
2010020019,719,even-strength,37,-32,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0163869166437831,8473446
2010020019,720,even-strength,80,-6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15667929175610987,8470123
2010020019,722,power-play,73,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470655
2010020019,723,power-play,70,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08046670330728448,8473534
2010020019,726,power-play,71,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10205593082637854,8473534
2010020019,729,even-strength,64,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.057883232635876594,8470647
2010020019,731,even-strength,76,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07031127385815525,8474102
2010020019,732,even-strength,77,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04587626367771026,8474102
2010020019,734,even-strength,87,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02839992478152251,8474565
2010020019,735,even-strength,75,0,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8473534
2010020019,736,even-strength,70,-35,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.074481797048869,8471698
2010020019,738,even-strength,56,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03485676168697868,8470257
2010020019,743,even-strength,69,-12,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12332316400303751,8468434
2010020019,744,even-strength,83,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08573011330239787,8471698
2010020019,747,power-play,78,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10882700726245455,8468434
2010020019,853,penalty-kill,68,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.054234137939925466,8470647
2010020019,856,even-strength,75,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474565
2010020019,859,even-strength,83,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09570144529605072,8470257
2010020019,860,even-strength,59,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02114923340453078,8471698
2010020019,873,even-strength,72,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01854744266681238,8471392
2010020019,874,even-strength,79,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1398157478872575,8471851
2010020019,876,even-strength,46,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02381780142585843,8473446
2010020019,882,power-play,60,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473446
2010020019,883,power-play,63,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474565
2010020019,884,even-strength,85,-18,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07312672002133523,8471851
2010020019,893,power-play,55,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0688783719483634,8473446
2010020019,894,even-strength,43,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469470
2010020019,896,even-strength,75,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469508
2010020019,1001,even-strength,76,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11332185219708521,8470655
2010020019,1003,power-play,53,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473446
2010020019,1004,power-play,46,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08155921540251239,8470257
2010020019,1008,power-play,73,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474565
2010020019,1013,even-strength,54,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.058769951924635196,8474102
2010020019,1014,even-strength,76,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06290357887679623,8474102
2010020019,1015,even-strength,47,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0353745322750671,8469470
2010020019,1020,even-strength,-43,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024895533062466557,8466142
2010020019,1025,even-strength,-73,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03458850144820558,8470257
2010020019,1026,even-strength,-59,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.032050756163209834,8469470
2010020042,38,even-strength,81,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04541927606037338,8467329
2010020042,63,even-strength,76,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468575
2010020042,65,even-strength,85,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0190349010234746,8467988
2010020042,67,even-strength,59,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02794040140604637,8470176
2010020042,69,even-strength,69,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474564
2010020042,72,even-strength,69,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.034601663226530396,8467329
2010020042,74,even-strength,48,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04239400403384018,8470176
2010020042,86,even-strength,84,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13693408478972457,8474564
2010020042,87,even-strength,77,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06895316532585943,8467988
2010020042,256,even-strength,59,38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01779979162252957,8475167
2010020042,261,power-play,57,9,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8465210
2010020042,262,power-play,74,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09687699348603844,8474564
2010020042,304,even-strength,48,-11,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05625834684499661,8474564
2010020042,306,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13997621838303692,8467988
2010020042,310,power-play,71,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465210
2010020042,311,power-play,69,19,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.32060009695932645,8474564
2010020042,313,power-play,70,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466378
2010020042,314,power-play,79,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466378
2010020042,315,power-play,64,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09949633893086168,8465210
2010020042,338,even-strength,52,-14,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06624398054152279,8473962
2010020042,341,even-strength,62,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10846357616112044,8467925
