gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2025020016,55,even-strength,57,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478460
2025020016,56,even-strength,60,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06392812728881836,8480893
2025020016,63,even-strength,69,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476923
2025020016,70,even-strength,48,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07662725448608398,8482660
2025020016,89,even-strength,49,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.045190274715423584,8478500
2025020016,90,even-strength,48,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477497
2025020016,103,even-strength,79,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1240578293800354,8484166
2025020016,104,even-strength,84,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8483485
2025020016,124,even-strength,59,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11482322216033936,8480893
2025020016,156,even-strength,56,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03784391475999935,8478460
2025020016,157,even-strength,79,-1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.13633698225021362,8481716
2025020016,158,even-strength,-55,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.00798225402832e-4,8481716
2025020016,159,even-strength,90,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07153445482254028,8484166
2025020016,160,even-strength,75,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3007543683052063,8479671
2025020016,161,even-strength,89,-9,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.040596723556518555,8480893
2025020016,209,even-strength,35,-32,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475790
