gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2015020021,485,even-strength,64,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08163104781150106,8474613,3,29
2015020021,487,even-strength,45,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0220354009518375,8470854,3,29
2015020021,708,even-strength,66,16,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08611512965139696,8470630,3,29
2015020021,709,even-strength,37,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02246708923228478,8474151,3,29
2015020021,710,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1102946394391802,8473537,3,29
2015020021,712,power-play,38,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04718719148121281,8475692,3,29
2015020021,713,power-play,69,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467096,3,29
2015020021,714,power-play,73,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08451349230679177,8467096,3,29
2015020021,715,power-play,39,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05558617175155125,8471735,3,29
2015020021,729,even-strength,69,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04805436630515729,8468526,3,29
2015020021,735,even-strength,66,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09290476190740617,8475715,3,29
2015020072,9,even-strength,76,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466148,16,29
2015020072,10,even-strength,56,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03541222864724812,8466148,16,29
2015020072,11,even-strength,78,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1069644676774232,8475323,16,29
2015020072,12,even-strength,54,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477845,16,29
2015020072,13,even-strength,76,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478550,16,29
2015020072,14,even-strength,56,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02740652669682673,8476882,16,29
2015020072,17,even-strength,57,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471956,16,29
2015020072,25,even-strength,38,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00864095073286685,8470110,16,29
2015020072,28,even-strength,82,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02861793574260711,8476994,16,29
2015020072,29,even-strength,72,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476882,16,29
2015020072,31,even-strength,72,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04157794817258584,8466148,16,29
2015020072,32,even-strength,66,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471254,16,29
2015020072,33,even-strength,43,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01199385936715375,8477300,16,29
2015020072,34,even-strength,44,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470607,16,29
2015020072,41,penalty-kill,48,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01937330599297219,8470281,16,29
2015020072,303,power-play,59,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05532479065540292,8474141,16,29
2015020072,304,even-strength,49,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470607,16,29
2015020072,308,even-strength,83,-27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04370515109507721,8474141,16,29
2015020072,311,even-strength,77,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15733734559736648,8478550,16,29
2015020072,313,even-strength,42,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01864014938247452,8476116,16,29
