gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2018020006,58,even-strength,-10,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0016627696389584048,8471717
2018020006,64,even-strength,42,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03318433666330803,8477402
2018020006,65,even-strength,57,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09749843196266791,8477402
2018020006,66,even-strength,81,3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.21181042417420565,8476918
2018020006,67,even-strength,49,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471717
2018020006,72,even-strength,83,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10882129968561155,8475692
2018020006,78,even-strength,42,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04220458733469439,8480145
2018020006,79,even-strength,48,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06625819763170913,8476869
2018020006,91,even-strength,8,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0044487115908191386,8471686
2018020006,92,even-strength,70,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08636094183436452,8475692
2018020006,97,even-strength,67,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475184
2018020006,301,even-strength,79,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12551411916054275,8476918
2018020006,303,even-strength,68,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036236685884113405,8475727
2018020006,312,even-strength,73,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476480
2018020006,313,even-strength,71,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02177798361507911,8479968
2018020006,317,even-strength,56,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476459
2018020006,318,even-strength,55,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03702439506699682,8476918
2018020006,324,even-strength,76,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019728727505000522,8480145
2018020006,325,even-strength,35,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013120251497816498,8471686
2018020006,329,even-strength,86,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030847228312667795,8475855
2018020006,330,even-strength,77,1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3131961173014307,8475855
2018020006,333,even-strength,47,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028333516595360056,8479968
2018020006,338,even-strength,41,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04106226339134528,8475184
2018020006,342,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11470516684221131,8475855
2018020006,504,even-strength,51,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471717
2018020006,506,even-strength,45,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012933873528417782,8474031
2018020006,507,even-strength,62,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024865243130674574,8475727
2018020006,511,even-strength,76,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475763
2018020006,512,even-strength,79,6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.20833283910782727,8475763
2018020006,516,even-strength,86,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.060239282285432114,8475727
2018020006,517,even-strength,80,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07638351092366273,8480078
2018020006,518,even-strength,44,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025888148289506717,8474031
2018020006,520,even-strength,38,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016908007467951982,8471686
2018020006,523,even-strength,87,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029430243720721158,8476459
2018020006,524,even-strength,75,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2269965023757138,8475184
2018020006,527,even-strength,73,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475727
2018020006,528,even-strength,81,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08928267504751587,8475763
2018020006,533,even-strength,79,19,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476869
2018020006,534,even-strength,79,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476869
2018020006,535,even-strength,44,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03805248787403375,8471717
2018020006,652,even-strength,76,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477402
2018020006,654,even-strength,72,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15663505246132137,8476918
2018020006,657,even-strength,87,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035704501322233045,8479353
2018020006,661,even-strength,60,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027043985657636375,8475692
2018020006,664,even-strength,-12,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0016362831627944386,8474031
2018020006,665,even-strength,70,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02845932250478732,8476480
2018020006,670,even-strength,43,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474031
