gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2015020005,22,even-strength,66,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471218,52,6
2015020005,28,even-strength,63,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469501,52,6
2015020005,42,even-strength,75,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473412,52,6
2015020005,56,even-strength,70,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02675822895489071,8476885,52,6
2015020005,65,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18474891175008668,8474574,52,6
2015020005,67,even-strength,67,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0556888239067654,8477940,52,6
2015020005,69,even-strength,36,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01648633487603915,8471218,52,6
2015020005,76,even-strength,66,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02603320814024382,8471226,52,6
2015020005,78,even-strength,32,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01323699517929736,8475279,52,6
2015020005,80,even-strength,83,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04659317946634079,8471218,52,6
2015020005,97,even-strength,73,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0882932720908343,8473618,52,6
2015020005,98,even-strength,43,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01843622161715826,8470834,52,6
2015020005,271,penalty-kill,63,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1874935095000878,8471217,52,6
2015020005,273,even-strength,76,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1082881612876192,8476460,52,6
2015020005,274,even-strength,65,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01856471115620349,8470834,52,6
2015020005,277,even-strength,82,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04107196706245139,8474574,52,6
2015020005,285,even-strength,52,-25,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04004559005866336,8476460,52,6
2015020005,286,even-strength,68,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05839712480135287,8476460,52,6
2015020005,296,even-strength,52,-13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04789096555724912,8471218,52,6
2015020005,297,even-strength,46,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02522903587979525,8470614,52,6
2015020005,407,even-strength,73,-6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1772026790928673,8476392,52,6
2015020005,409,even-strength,58,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0829804819268244,8470828,52,6
2015020005,413,even-strength,54,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06653245456247052,8474574,52,6
2015020005,418,even-strength,64,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0483201731326058,8477940,52,6
2015020005,421,even-strength,64,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02932920832889331,8471226,52,6
2015020005,422,even-strength,79,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07460433890127004,8471226,52,6
