gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2010020004,7,even-strength,74,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460577,21,16
2010020004,14,penalty-kill,77,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05315521752235312,8471669,21,16
2010020004,18,even-strength,35,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00896155483788966,8470724,21,16
2010020004,20,even-strength,70,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10294619534606678,8474001,21,16
2010020004,23,even-strength,54,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471879,21,16
2010020004,27,even-strength,79,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.17826425705008897,8471476,21,16
2010020004,41,even-strength,81,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471476,21,16
2010020004,56,even-strength,81,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02437330121372703,8460577,21,16
2010020004,64,even-strength,76,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11291209287163076,8460577,21,16
2010020004,73,even-strength,82,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1992793795016521,8475158,21,16
2010020004,81,even-strength,41,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02568321337907193,8470724,21,16
2010020004,82,even-strength,83,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18313195408701444,8475168,21,16
2010020004,83,even-strength,83,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22491807061135033,8475168,21,16
2010020004,84,even-strength,72,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10958596995868009,8473485,21,16
2010020004,86,even-strength,9,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00191487387862145,8473485,21,16
2010020004,87,even-strength,61,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03239347602036045,8471450,21,16
2010020004,95,even-strength,80,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10217637201905592,8473485,21,16
2010020004,98,even-strength,48,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03325944826852434,8475158,21,16
2010020004,206,even-strength,77,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01754212868223931,8475158,21,16
2010020004,220,even-strength,75,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468639,21,16
2010020004,257,even-strength,74,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01573550154624957,8473485,21,16
2010020004,259,even-strength,39,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0152091432694954,8470724,21,16
2010020004,275,even-strength,58,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07527292863646132,8475168,21,16
2010020004,279,power-play,69,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07665871370801253,8460577,21,16
2010020004,280,power-play,32,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03257732728877655,8468639,21,16
2010020004,285,even-strength,58,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01944026716185547,8471450,21,16
2010020004,286,even-strength,74,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03646771851758512,8475158,21,16
2010020004,287,even-strength,81,12,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05417145131939177,8471657,21,16
2010020004,288,even-strength,81,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04348371338671292,8468639,21,16
2010020004,404,power-play,72,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468639,21,16
2010020004,410,power-play,78,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.31298514397164096,8471669,21,16
2010020004,416,even-strength,79,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471476,21,16
2010020004,420,even-strength,58,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466158,21,16
2010020004,423,even-strength,69,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01999688731221956,8471450,21,16
2010020004,429,even-strength,52,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02585275079934747,8471476,21,16
2010020004,438,penalty-kill,41,21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03774213462412065,8475158,21,16
2010020004,454,power-play,72,7,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3015750494656474,8471669,21,16
2010020004,457,power-play,35,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02964498370236717,8468639,21,16
2010020004,458,power-play,83,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3103097205785973,8460577,21,16
2010020004,463,even-strength,82,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03597507509820339,8473485,21,16
2010020004,469,even-strength,82,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07163748527069334,8474001,21,16
