gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2015021081,53,even-strength,43,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0416513508933992,8471296,8,20
2015021081,65,even-strength,48,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01298829768279788,8474189,8,20
2015021081,66,even-strength,82,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476451,8,20
2015021081,67,even-strength,61,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471296,8,20
2015021081,75,even-strength,36,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01439566919112661,8474688,8,20
2015021081,77,even-strength,31,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01209289896115709,8471296,8,20
2015021081,78,even-strength,84,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02214333343648133,8469521,8,20
2015021081,80,even-strength,83,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06896323772653315,8477446,8,20
2015021081,84,even-strength,84,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01761835775427601,8469521,8,20
2015021081,85,even-strength,43,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477810,8,20
2015021081,88,even-strength,67,-32,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476479,8,20
2015021081,99,even-strength,67,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474038,8,20
2015021081,100,even-strength,48,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0123228901351248,8476851,8,20
2015021081,351,even-strength,73,36,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04030220215123824,8469521,8,20
2015021081,358,even-strength,55,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01664457171867567,8474157,8,20
2015021081,359,even-strength,71,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476379,8,20
2015021081,361,even-strength,47,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00957942881475529,8471371,8,20
2015021081,362,even-strength,49,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474688,8,20
2015021081,366,even-strength,34,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02179050036769837,8476470,8,20
2015021081,367,even-strength,42,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474688,8,20
2015021081,368,even-strength,75,-30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474157,8,20
2015021081,377,even-strength,69,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04419267844743,8474189,8,20
2015021081,380,even-strength,64,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03401561884473025,8474157,8,20
2015021081,382,even-strength,62,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477446,8,20
2015021081,383,even-strength,73,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476870,8,20
2015021081,388,even-strength,87,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04056897146829066,8476451,8,20
2015021081,389,even-strength,51,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471371,8,20
2015021081,391,even-strength,36,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01477084013406616,8471296,8,20
2015021081,392,even-strength,45,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471296,8,20
2015021081,394,even-strength,73,-33,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474688,8,20
2015021081,395,even-strength,74,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11357402828471648,8474038,8,20
2015021081,400,even-strength,75,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18808493201312135,8469521,8,20
2015021081,551,even-strength,81,3,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3577881041962353,8469521,8,20
2015021081,554,even-strength,32,29,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01752198103459157,8467496,8,20
2015021081,555,even-strength,85,11,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.14898554732006616,8474157,8,20
2015021081,563,even-strength,30,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01432646617230765,8471296,8,20
2015021081,572,even-strength,74,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477455,8,20
2015021081,573,even-strength,64,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02308487395129005,8471338,8,20
2015021081,578,even-strength,85,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474157,8,20
2015021081,579,even-strength,75,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09998228924396688,8476851,8,20
2015021081,580,even-strength,82,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06945984408759902,8474157,8,20
2015021081,597,even-strength,80,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08395925811670024,8477446,8,20
2015021081,598,even-strength,55,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01319150593515833,8474157,8,20
2015021081,600,even-strength,87,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02442571858743854,8471338,8,20
2015021107,7,even-strength,77,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.048887603151142,8469506,30,20
2015021107,10,even-strength,81,-33,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470598,30,20
2015021107,11,even-strength,42,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475799,30,20
