gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2021021301,11,even-strength,46,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481518,1,17
2021021301,12,even-strength,73,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476923,1,17
2021021301,13,even-strength,76,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479407,1,17
2021021301,14,even-strength,52,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02034001191632098,8480860,1,17
2021021301,15,even-strength,80,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476918,1,17
2021021301,16,even-strength,53,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02123535149190297,8479414,1,17
2021021301,19,even-strength,71,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09592017526623033,8480188,1,17
2021021301,20,even-strength,39,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01419372616121739,8481537,1,17
2021021301,22,even-strength,60,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479415,1,17
2021021301,23,even-strength,-69,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,3.9387467542425657e-4,8480002,1,17
2021021301,25,even-strength,45,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0140691042634193,8477435,1,17
2021021301,26,even-strength,69,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04011323890209258,8477435,1,17
2021021301,27,even-strength,82,-5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11841942977270972,8479414,1,17
2021021301,28,even-strength,54,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03166716947925779,8476918,1,17
2021021301,29,even-strength,65,-6,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08001613998375955,8479414,1,17
2021021301,33,even-strength,62,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0618617457588481,8481068,1,17
2021021301,34,even-strength,82,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479407,1,17
2021021301,35,even-strength,73,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480003,1,17
2021021301,40,even-strength,79,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07585709031029196,8482110,1,17
2021021301,42,even-strength,38,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02118428069509482,8478401,1,17
2021021301,351,even-strength,73,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481537,1,17
2021021301,353,even-strength,39,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04444154675070576,8480002,1,17
2021021301,354,even-strength,70,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08306552995492802,8476462,1,17
2021021301,359,even-strength,82,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14910330150829773,8479414,1,17
2021021301,360,even-strength,41,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04105550625423249,8478401,1,17
2021021301,361,even-strength,74,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476923,1,17
2021021301,368,power-play,76,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482125,1,17
2021021301,369,power-play,78,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476462,1,17
2021021301,372,even-strength,53,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0506016802001245,8481518,1,17
2021021301,374,even-strength,81,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480003,1,17
2021021301,375,even-strength,77,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06943068815057317,8480003,1,17
2021021301,376,even-strength,79,-4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.32508460110128384,8481518,1,17
2021021301,377,even-strength,79,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476462,1,17
2021021301,380,even-strength,70,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479415,1,17
2021021301,394,even-strength,69,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1002361508215208,8476918,1,17
2021021301,395,penalty-kill,74,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476918,1,17
2021021301,396,penalty-kill,69,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11189765107358464,8481068,1,17
2021021301,397,even-strength,72,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481537,1,17
2021021301,753,even-strength,53,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05457321520658754,8476918,1,17
2021021301,755,even-strength,59,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07544925317948918,8480188,1,17
2021021301,758,even-strength,56,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02410709575902689,8479414,1,17
2021021301,760,even-strength,87,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04430374614145867,8481068,1,17
2021021301,761,even-strength,85,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0495291562956128,8481068,1,17
2021021301,768,even-strength,46,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476462,1,17
2021021301,771,even-strength,67,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.086722242982713,8479407,1,17
2021021301,774,even-strength,55,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07834584276376208,8480002,1,17
2021021301,775,even-strength,66,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11893297625428095,8480188,1,17
2021021301,776,even-strength,61,11,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11277563543810694,8479407,1,17
2021021301,777,even-strength,39,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476462,1,17
