gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2015021096,333,even-strength,54,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473994
2015021096,339,even-strength,59,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08620109547173505,8477501
2015021096,349,power-play,71,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2915826568906744,8475236
2015021096,350,power-play,82,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.27427933347752503,8475236
2015021096,401,even-strength,76,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13721446584875518,8476889
2015021096,406,power-play,85,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.092931404888575,8475236
2015021096,407,power-play,83,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.31248329092895655,8475236
2015021096,417,power-play,39,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05220915606518469,8475906
2015021096,418,power-play,37,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05289043538477923,8475906
2015021096,424,even-strength,70,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469466
2015021096,425,even-strength,57,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07355413840789254,8469466
2015021096,436,even-strength,70,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469455
2015021096,437,even-strength,57,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03365217064414716,8474098
2015021096,439,even-strength,75,-26,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.028009461696551004,8476889
2015021096,450,even-strength,45,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021905841975137102,8475906
2015021096,605,even-strength,66,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0303759063547578,8469544
2015021096,614,even-strength,17,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008623306258602083,8475747
2015021096,618,even-strength,57,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04524090520706936,8477501
2015021096,627,even-strength,83,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03207174027288533,8474849
2015021096,642,even-strength,75,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11227299717738445,8476439
2015021096,645,even-strength,71,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470622
2015021096,650,even-strength,80,-12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12432861375873566,8469466
2015021096,751,even-strength,78,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.21915718252788044,8476889
