gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2016020026,7,even-strength,62,-10,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06478193545930465,8475793,18,16
2016020026,9,even-strength,69,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06408987317676562,8471707,18,16
2016020026,13,even-strength,65,28,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05630621865254785,8476887,18,16
2016020026,15,even-strength,38,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01213470223709039,8475218,18,16
2016020026,16,even-strength,47,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475176,18,16
2016020026,18,even-strength,73,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09034305012817308,8474569,18,16
2016020026,19,even-strength,71,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474600,18,16
2016020026,25,even-strength,57,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0302543442320481,8467370,18,16
2016020026,31,even-strength,59,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04462199395198107,8467370,18,16
2016020026,32,even-strength,70,19,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471707,18,16
2016020026,36,even-strength,87,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05792628334677438,8474600,18,16
2016020026,41,even-strength,45,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475218,18,16
2016020026,48,even-strength,85,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0221275734402118,8474056,18,16
2016020026,49,even-strength,86,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1969844691485055,8476447,18,16
2016020026,50,even-strength,85,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17489928253672643,8475714,18,16
2016020026,55,even-strength,63,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478042,18,16
2016020026,253,even-strength,64,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01851082218851876,8475176,18,16
2016020026,260,power-play,40,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475176,18,16
2016020026,261,power-play,49,10,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474056,18,16
2016020026,262,power-play,74,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476887,18,16
2016020026,263,power-play,73,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0845187248742737,8476887,18,16
2016020026,264,power-play,82,-10,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475218,18,16
2016020026,266,even-strength,78,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476925,18,16
2016020026,267,power-play,79,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23356933339654637,8475218,18,16
2016020026,268,even-strength,74,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1234783714039953,8471707,18,16
2016020026,269,even-strength,73,1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2639209609635958,8474569,18,16
2016020026,270,power-play,37,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.09707024196226632,8474600,18,16
2016020026,271,even-strength,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07868640706487309,8467371,18,16
2016020026,276,even-strength,79,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467371,18,16
2016020026,283,even-strength,83,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02013409543200095,8474134,18,16
2016020026,287,even-strength,61,-1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15788599957811383,8476887,18,16
2016020026,292,even-strength,80,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023963877740170218,8476447,18,16
2016020026,293,even-strength,81,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08615267834936581,8476925,18,16
2016020026,295,even-strength,79,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25072143672994063,8475714,18,16
2016020026,298,even-strength,58,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03324491059088657,8471707,18,16
2016020026,299,even-strength,67,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02113381624473422,8471707,18,16
2016020026,300,even-strength,65,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02453473411635119,8478042,18,16
2016020026,460,even-strength,60,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02036406373313028,8475218,18,16
2016020026,464,even-strength,78,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09448215152772509,8475225,18,16
2016020026,465,even-strength,82,8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.16526586441225255,8474569,18,16
2016020026,468,even-strength,61,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478042,18,16
2016020026,469,even-strength,33,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00753464347381766,8475218,18,16
2016020026,472,even-strength,70,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02855532696168835,8467371,18,16
2016020026,474,even-strength,60,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471707,18,16
2016020026,475,even-strength,66,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475218,18,16
2016020026,478,power-play,53,18,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04677244890335971,8475225,18,16
2016020026,479,even-strength,61,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0208568160442317,8474600,18,16
2016020026,481,even-strength,55,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02153247498284523,8471707,18,16
2016020026,482,even-strength,43,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01094878482735654,8474600,18,16
2016020026,493,even-strength,63,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02443923527653063,8478042,18,16
2016020026,658,even-strength,78,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474600,18,16
2016020026,659,even-strength,51,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02250385420933932,8471707,18,16
2016020026,660,even-strength,79,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.152712195442906,8478042,18,16
2016020026,664,even-strength,41,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02904770057032081,8471707,18,16
2016020026,666,even-strength,23,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00663696131418022,8471707,18,16
2016020026,669,even-strength,44,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01915144669780737,8474056,18,16
2016020026,670,even-strength,61,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01662644315798192,8477942,18,16
2016020026,673,even-strength,67,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07047719310912912,8476887,18,16
2016020026,675,even-strength,73,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474600,18,16
2016020026,679,even-strength,56,-11,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474056,18,16
2016020026,684,even-strength,45,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1311086128838588,8474600,18,16
2016020026,685,even-strength,48,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05838119939782151,8474600,18,16
2016020072,8,even-strength,68,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05475566956317373,8475172,10,16
2016020072,10,even-strength,85,-7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07326506080663607,8475786,10,16
2016020072,11,even-strength,86,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08760377826068388,8475786,10,16
2016020072,12,even-strength,57,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02396202634954531,8476941,10,16
2016020072,17,even-strength,73,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18731408333212043,8474037,10,16
2016020072,20,even-strength,61,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03646428398815748,8477015,10,16
2016020072,22,even-strength,60,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04174117661709872,8474037,10,16
2016020072,39,even-strength,72,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0576677590261978,8475098,10,16
2016020072,44,even-strength,33,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00697549681495366,8476853,10,16
2016020072,47,even-strength,64,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04067398611025859,8477939,10,16
2016020072,48,even-strength,69,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476853,10,16
2016020072,49,even-strength,81,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474581,10,16
2016020072,251,even-strength,82,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478483,10,16
2016020072,259,even-strength,80,-10,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14078363453542608,8478483,10,16
2016020072,260,even-strength,78,1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.28763214362273015,8475098,10,16
2016020072,270,even-strength,86,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03412983335739172,8475786,10,16
2016020072,273,even-strength,76,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0643363893153354,8470599,10,16
2016020072,275,even-strength,59,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05143147504610047,8475098,10,16
2016020072,276,even-strength,81,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475098,10,16
2016020072,278,even-strength,50,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01814264509245977,8474037,10,16
2016020072,279,even-strength,57,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02509061352938165,8474037,10,16
2016020072,280,even-strength,53,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476941,10,16
2016020072,284,even-strength,83,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09013715820323837,8479318,10,16
2016020072,288,penalty-kill,85,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04078072489057925,8475786,10,16
2016020072,294,penalty-kill,85,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03406930151211709,8474709,10,16
2016020072,297,power-play,66,-13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07905869935508791,8477939,10,16
2016020072,300,even-strength,46,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02762655720989208,8475172,10,16
2016020072,406,even-strength,49,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01917742869335275,8474581,10,16
2016020072,430,even-strength,40,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02126825184597382,8474581,10,16
2016020072,431,even-strength,81,9,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3687103549873782,8474037,10,16
2016020072,432,even-strength,78,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475786,10,16
2016020072,433,even-strength,36,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01119965594832844,8476853,10,16
2016020072,445,even-strength,74,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474581,10,16
2016020072,446,even-strength,84,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09201877488041273,8479318,10,16
2016020072,603,even-strength,65,6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474037,10,16
2016020072,609,even-strength,61,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0550800635824924,8479318,10,16
2016020072,610,even-strength,81,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2592046551833481,8477939,10,16
2016020072,616,even-strength,81,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0808318327286573,8479318,10,16
2016020072,617,even-strength,41,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01779770310724108,8476941,10,16
2016020072,619,even-strength,78,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09980459180624632,8475180,10,16
2016020072,620,even-strength,46,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01672670699318649,8479458,10,16
2016020072,621,even-strength,72,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474709,10,16
2016020072,622,even-strength,77,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05204557044901188,8475180,10,16
2016020072,627,even-strength,63,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03309113741017121,8477939,10,16
2016020072,632,even-strength,41,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03996583167522496,8471392,10,16
2016020072,635,power-play,67,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479318,10,16
2016020072,636,power-play,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13427364411713474,8473463,10,16
2016020072,637,power-play,82,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14799848435965862,8477939,10,16
2016020072,638,even-strength,80,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478483,10,16
2016020072,645,even-strength,74,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05711030403270033,8478483,10,16
2016020072,754,even-strength,87,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05595011763073608,8477939,10,16
2016020072,778,even-strength,54,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09322165604615217,8477939,10,16
2016020178,7,even-strength,68,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04460918183517001,8476966,25,16
2016020178,9,even-strength,87,-9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1305784597495111,8475747,25,16
2016020178,10,even-strength,88,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01908896283308103,8476913,25,16
2016020178,19,even-strength,72,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470622,25,16
2016020178,20,even-strength,77,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23649233062695976,8475794,25,16
2016020178,21,even-strength,77,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469665,25,16
2016020178,23,even-strength,74,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0201309397772994,8475794,25,16
2016020178,28,penalty-kill,61,23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05359161913963895,8476889,25,16
2016020178,35,even-strength,80,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475310,25,16
2016020178,45,even-strength,62,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476902,25,16
2016020178,46,even-strength,76,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475906,25,16
2016020178,48,even-strength,63,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06187269179334322,8476889,25,16
2016020178,49,even-strength,44,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02776582752978992,8474818,25,16
2016020178,203,power-play,37,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0399407371671188,8475906,25,16
2016020178,204,power-play,81,8,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2626725092342831,8475794,25,16
2016020178,205,power-play,84,8,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475794,25,16
2016020178,206,power-play,79,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.26571025638202306,8470622,25,16
2016020178,207,even-strength,75,5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476439,25,16
2016020178,230,power-play,73,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06075771189463214,8473994,25,16
2016020178,231,power-play,42,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05891277839932641,8475794,25,16
2016020178,232,power-play,77,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09528081541563672,8475794,25,16
2016020178,234,power-play,58,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08976305188007071,8470622,25,16
2016020178,235,power-play,41,21,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476439,25,16
2016020178,241,even-strength,52,29,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.07221804462344536,8469465,25,16
2016020178,244,even-strength,46,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02427588371535909,8471490,25,16
2016020178,245,even-strength,44,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01546985588405977,8476439,25,16
2016020178,407,penalty-kill,78,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1828994025831819,8476966,25,16
2016020178,417,even-strength,64,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02814420324650412,8475310,25,16
