gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2025020018,55,even-strength,58,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027513861656188965,8477476
2025020018,77,even-strength,39,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019723892211914062,8484258
2025020018,82,even-strength,76,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08089560270309448,8479525
2025020018,127,even-strength,79,12,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.2000138759613037,8477492
2025020018,155,even-strength,84,-3,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480835
2025020018,204,even-strength,71,-22,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02381575107574463,8479525
2025020018,214,even-strength,42,-40,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.001880943775177002,8470613
2025020018,215,even-strength,34,34,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.008146226406097412,8479398
2025020018,222,even-strength,75,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480069
2025020018,235,even-strength,63,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480069
2025020018,236,even-strength,74,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480069
2025020018,249,even-strength,60,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481641
2025020018,251,even-strength,67,5,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479398
2025020018,253,even-strength,57,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470613
2025020018,255,even-strength,72,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0091457366943359375,8479525
2025020018,257,even-strength,84,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.27865684032440186,8477492
2025020018,259,even-strength,88,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0247194766998291,8477476
2025020018,260,power-play,89,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15223103761672974,8480039
2025020018,304,even-strength,78,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479398
2025020018,319,even-strength,66,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.18265849351882935,8479525
2025020018,327,even-strength,27,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020243704319000244,8478038
2025020018,348,even-strength,65,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07084017992019653,8475754
2025020018,351,even-strength,84,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05754101276397705,8481641
2025020018,352,even-strength,68,-8,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477492
2025020018,360,even-strength,38,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00590062141418457,8478109
2025020018,362,even-strength,23,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0027489066123962402,8477476
2025020018,487,even-strength,32,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018696963787078857,8478038
2025020018,548,even-strength,69,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480069
2025020018,575,even-strength,82,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479525
2025020018,576,even-strength,81,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06417042016983032,8479525
