gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2021020012,11,even-strength,76,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08185810913542037,8480830,12,2
2021020012,13,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08395022595309429,8478904,12,2
2021020012,15,even-strength,57,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04232577398928233,8480039,12,2
2021020012,18,power-play,67,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478427,12,2
2021020012,19,power-play,81,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15166627195074267,8478427,12,2
2021020012,20,power-play,80,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477950,12,2
2021020012,21,power-play,78,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09039673003040943,8480830,12,2
2021020012,25,even-strength,52,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476869,12,2
2021020012,36,even-strength,75,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478427,12,2
2021020012,37,even-strength,81,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.106728752390149,8480830,12,2
2021020012,41,penalty-kill,-11,32,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00587986136314459,8474613,12,2
2021020012,43,even-strength,44,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474013,12,2
2021020012,44,even-strength,61,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07459163136541021,8476389,12,2
2021020012,46,even-strength,77,12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06327988831918814,8475855,12,2
2021020012,48,even-strength,79,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480830,12,2
2021020012,49,even-strength,82,-28,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04035903303240461,8477950,12,2
2021020012,201,even-strength,43,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02022639316808998,8474013,12,2
2021020012,206,penalty-kill,27,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01178568364051414,8476882,12,2
2021020012,208,even-strength,40,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02073877681527652,8474013,12,2
2021020012,220,even-strength,41,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480830,12,2
2021020012,224,penalty-kill,-37,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00135974469403411,8476958,12,2
2021020012,225,even-strength,69,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06876206120251607,8476958,12,2
2021020012,228,power-play,51,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0836782770167566,8476882,12,2
2021020012,229,power-play,55,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07955092437945117,8480830,12,2
2021020012,230,power-play,29,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03362741277398571,8477950,12,2
2021020012,232,even-strength,82,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1841383378517819,8473533,12,2
2021020012,234,even-strength,50,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0390001303032277,8474613,12,2
2021020012,235,even-strength,55,35,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.04931776408188208,8475799,12,2
2021020012,236,even-strength,71,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476958,12,2
2021020012,237,even-strength,79,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477488,12,2
2021020012,238,even-strength,52,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01839531716063792,8477950,12,2
2021020012,240,even-strength,61,-9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06229697153666738,8476921,12,2
2021020012,241,even-strength,88,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03357705042728311,8476389,12,2
2021020012,242,even-strength,51,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04303965261628451,8476389,12,2
2021020012,248,even-strength,67,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476921,12,2
2021020012,424,power-play,45,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04232272592419662,8476882,12,2
2021020012,425,power-play,78,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477950,12,2
2021020012,426,power-play,77,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16307261474985482,8478427,12,2
2021020012,427,power-play,80,-2,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.3291248764172131,8476389,12,2
2021020012,429,even-strength,37,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02313185507046675,8475799,12,2
2021020012,502,even-strength,82,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05900995380353307,8476389,12,2
2021020012,503,even-strength,60,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0987443013981875,8480830,12,2
2021020012,504,even-strength,30,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02207301235189295,8476958,12,2
2021020012,506,even-strength,54,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480829,12,2
2021020012,507,even-strength,36,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01052371203043079,8474013,12,2
2021020012,508,even-strength,32,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02153551857718536,8477950,12,2
2021020012,513,even-strength,84,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.360700583443368,8475799,12,2
2021020012,514,even-strength,83,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.22620235607441463,8475799,12,2
2021020012,522,even-strength,82,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474013,12,2
2021020012,523,even-strength,77,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03101847925150852,8474613,12,2
2021020012,524,even-strength,42,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01235886228231909,8476958,12,2
2021020012,530,even-strength,80,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475799,12,2
2021020012,531,even-strength,70,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06691235582034481,8473533,12,2
2021020012,545,even-strength,57,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478451,12,2
2021020012,546,even-strength,47,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01671626577460761,8476958,12,2
2021020012,547,even-strength,57,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02613988374039632,8476882,12,2
2021020012,548,even-strength,76,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05533282943824057,8476389,12,2
2021020012,549,even-strength,75,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09406894333525416,8473533,12,2
2021020012,550,even-strength,87,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480830,12,2
2021020012,651,even-strength,83,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.080151575826612,8473533,12,2
2021020012,654,even-strength,70,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480039,12,2
2021020012,656,even-strength,77,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06900464807254068,8474613,12,2
2021020012,657,even-strength,74,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474013,12,2
2021020012,660,even-strength,66,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05640200440599408,8476882,12,2
2021020012,661,even-strength,84,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03132969104643684,8476958,12,2
2021020012,664,even-strength,80,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476958,12,2
2021020012,667,even-strength,69,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480829,12,2
2021020012,671,even-strength,80,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15898866162928488,8475799,12,2
2021020012,672,even-strength,39,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02271112024311316,8477488,12,2
2021020012,673,even-strength,80,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02065220557709951,8480829,12,2
2021020012,674,power-play,44,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03927956515339422,8477950,12,2
2021020012,675,power-play,60,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12103475012598824,8480830,12,2
2021020012,676,power-play,62,-29,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0905364034604705,8476882,12,2
2021020012,677,even-strength,76,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13160854305511355,8476389,12,2
2021020012,682,even-strength,60,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0873502107537583,8480829,12,2
2021020012,683,even-strength,70,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07698824849624787,8476389,12,2
2021020012,692,even-strength,50,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02109072949316796,8474013,12,2
