gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2022020022,251,even-strength,46,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03850265112396549,8481540,8,17
2022020022,252,even-strength,65,41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01420758587952768,8477497,8,17
2022020022,253,even-strength,70,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04045865873841813,8481523,8,17
2022020022,255,even-strength,3,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00316089051462095,8477497,8,17
2022020022,267,penalty-kill,-81,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,3.0666454480114913e-4,8482087,8,17
2022020022,280,even-strength,53,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482964,8,17
2022020022,281,even-strength,55,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01779479068243973,8477989,8,17
2022020022,284,even-strength,51,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481540,8,17
2022020022,285,even-strength,34,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00761673087318678,8480192,8,17
2022020022,291,even-strength,74,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03631572243992419,8481540,8,17
2022020022,296,power-play,83,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1005522159211018,8477497,8,17
2022020022,297,power-play,83,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1154950127638784,8477497,8,17
2022020022,298,even-strength,75,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02577003333361246,8475848,8,17
2022020022,299,even-strength,63,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05083963019678203,8476981,8,17
2022020022,357,even-strength,37,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01347081653423472,8480887,8,17
2022020022,359,power-play,47,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03506894100667519,8481540,8,17
2022020022,360,power-play,72,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475848,8,17
2022020022,361,power-play,70,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474884,8,17
2022020022,362,even-strength,76,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482087,8,17
2022020022,363,even-strength,6,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00488121009281656,8475227,8,17
2022020022,367,even-strength,57,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05518987721269632,8477989,8,17
2022020022,368,even-strength,66,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475848,8,17
2022020022,373,even-strength,34,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00940331080674807,8480887,8,17
2022020022,377,even-strength,52,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04043377098649431,8482964,8,17
2022020022,379,even-strength,64,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480018,8,17
2022020022,381,even-strength,45,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481540,8,17
2022020022,384,even-strength,-19,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.300893907868948e-4,8482964,8,17
2022020022,390,even-strength,83,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04029847258063172,8475848,8,17
2022020022,391,even-strength,71,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477989,8,17
2022020022,394,even-strength,45,-26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475227,8,17
2022020022,397,even-strength,68,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03033558755082876,8481523,8,17
2022020022,398,even-strength,42,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01561632007989733,8480887,8,17
2022020022,399,even-strength,46,27,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482964,8,17
2022020022,400,even-strength,85,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04397255644744023,8474149,8,17
2022020022,701,even-strength,79,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09459662400596884,8477497,8,17
2022020022,703,even-strength,69,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01790151541034716,8474149,8,17
2022020022,704,even-strength,75,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480192,8,17
2022020022,705,even-strength,40,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02212083867473182,8480887,8,17
2022020022,707,even-strength,52,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477989,8,17
2022020022,709,power-play,48,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04354371459609874,8481540,8,17
2022020022,710,power-play,82,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10262718846312532,8481540,8,17
2022020022,711,power-play,77,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480018,8,17
2022020022,712,power-play,85,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3529570660002048,8476981,8,17
2022020022,714,even-strength,65,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480192,8,17
2022020022,716,even-strength,78,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14211006357208752,8475848,8,17
