gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2023020051,165,even-strength,59,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03030347824096679,8482671,7,20
2023020051,168,even-strength,81,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07599550485610962,8475784,7,20
2023020051,178,even-strength,46,23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02838712930679321,8473446,7,20
2023020051,190,power-play,38,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01881736516952514,8480839,7,20
2023020051,200,power-play,68,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482175,7,20
2023020051,201,penalty-kill,66,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473449,7,20
2023020051,202,power-play,76,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12995010614395142,8477949,7,20
2023020051,205,power-play,33,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02022033929824829,8480839,7,20
2023020051,209,even-strength,35,-13,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00844991207122802,8480807,7,20
2023020051,217,even-strength,37,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00656861066818237,8480839,7,20
2023020051,224,even-strength,72,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475784,7,20
2023020051,226,penalty-kill,49,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481528,7,20
2023020051,260,even-strength,61,18,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473449,7,20
2023020051,283,power-play,84,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1766601204872131,8481528,7,20
2023020051,376,power-play,54,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0721503496170044,8481528,7,20
2023020051,377,power-play,80,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11768436431884766,8475784,7,20
2023020051,379,power-play,66,21,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08516865968704224,8479420,7,20
2023020051,454,even-strength,55,-11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08535820245742798,8482175,7,20
2023020051,535,penalty-kill,78,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480839,7,20
2023020051,536,penalty-kill,78,2,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.14016255183751777,8477949,7,20
2023020051,562,even-strength,67,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0793759822845459,8473446,7,20
2023020051,581,even-strength,28,-40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00661039352416992,8477949,7,20
2023020051,601,even-strength,63,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482175,7,20
2023020051,602,even-strength,73,20,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.00508749485015869,8479420,7,20
2023020051,604,even-strength,33,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480839,7,20
2023020051,661,power-play,70,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481528,7,20
2023020051,662,power-play,39,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04295897483825683,8480839,7,20
2023020051,666,power-play,60,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481528,7,20
2023020051,669,power-play,49,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04762852191925049,8482671,7,20
2023020051,672,power-play,66,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481528,7,20
2023020051,676,even-strength,60,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482671,7,20
2023020051,709,even-strength,54,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01269131898880004,8475784,7,20
2023020051,720,even-strength,59,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15188372135162354,8481522,7,20
2023020051,723,even-strength,28,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01425492763519287,8473446,7,20
2023020051,780,even-strength,82,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07961499691009521,8482175,7,20
2023020051,784,even-strength,37,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00294768810272216,8480839,7,20
2023020051,795,even-strength,57,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01082831621170044,8477949,7,20
2023020051,797,even-strength,64,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479420,7,20
