gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2017020014,21,even-strength,74,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04465268192390082,8475167,14,13
2017020014,22,even-strength,55,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03271795599346106,8476453,14,13
2017020014,34,even-strength,77,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0946039252280336,8476292,14,13
2017020014,42,penalty-kill,80,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12262972745888542,8471339,14,13
2017020014,45,even-strength,82,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476453,14,13
2017020014,46,even-strength,38,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02190237878981691,8479410,14,13
2017020014,204,even-strength,62,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471873,14,13
2017020014,209,even-strength,67,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476292,14,13
2017020014,210,even-strength,41,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01558120566543146,8479410,14,13
2017020014,212,even-strength,72,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07114547009445503,8476453,14,13
2017020014,224,even-strength,80,9,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1500150777126033,8478010,14,13
2017020014,231,power-play,70,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09207574610612354,8476826,14,13
2017020014,232,power-play,71,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479410,14,13
2017020014,239,even-strength,63,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0817829686937066,8473986,14,13
2017020014,240,even-strength,29,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00822668647334154,8471958,14,13
2017020014,245,penalty-kill,62,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478010,14,13
2017020014,403,even-strength,33,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00908467003142666,8475167,14,13
2017020014,404,even-strength,38,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01416313736313039,8471958,14,13
2017020014,410,even-strength,67,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478010,14,13
2017020014,417,even-strength,70,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476975,14,13
2017020014,419,power-play,73,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1326188622132363,8476480,14,13
2017020014,420,power-play,71,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10032709658340068,8476480,14,13
2017020014,422,power-play,33,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03245936108196028,8479410,14,13
2017020014,423,even-strength,63,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05169443063752283,8476975,14,13
2017020014,424,even-strength,17,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0048332914315465,8470601,14,13
2017020014,425,even-strength,32,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01002235825333478,8477205,14,13
2017020014,426,even-strength,45,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470601,14,13
2017020014,433,even-strength,52,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03792758228260719,8475167,14,13
2017020014,435,even-strength,82,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0909470393177434,8474564,14,13
2017020014,436,even-strength,67,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08305492204029963,8474564,14,13
2017020014,438,power-play,69,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0780648274357374,8478010,14,13
2017020014,446,power-play,43,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475167,14,13
2017020014,447,power-play,79,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10962129332684796,8476480,14,13
2017020014,450,even-strength,60,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476826,14,13
2017020014,602,even-strength,71,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02806494418614862,8473986,14,13
2017020014,604,even-strength,34,15,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04276516519402989,8479410,14,13
2017020014,606,even-strength,46,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476292,14,13
2017020014,608,even-strength,77,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04288292494645938,8476453,14,13
2017020014,610,even-strength,64,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.102642434823601,8476453,14,13
2017020014,622,even-strength,7,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00352349111529052,8470601,14,13
2017020014,629,even-strength,36,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01955516905945005,8470601,14,13
2017020014,632,even-strength,66,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470601,14,13
2017020052,56,even-strength,62,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475765,19,13
2017020052,70,penalty-kill,74,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470803,19,13
2017020052,74,even-strength,35,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01051342247413758,8474565,19,13
2017020052,76,even-strength,76,-7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1840469724773988,8470105,19,13
2017020052,77,even-strength,65,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04512092885706717,8470105,19,13
2017020052,78,even-strength,76,-1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470803,19,13
2017020052,85,even-strength,70,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478407,19,13
2017020052,87,even-strength,86,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02367913679545161,8475170,19,13
2017020052,88,even-strength,82,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15811471995445153,8475170,19,13
2017020052,90,even-strength,31,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01565916448715156,8476892,19,13
2017020052,97,even-strength,56,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474565,19,13
2017020052,251,power-play,41,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03316687761988737,8474565,19,13
2017020052,252,power-play,75,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475170,19,13
2017020052,253,power-play,35,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02959749705448297,8474565,19,13
2017020052,254,power-play,79,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2949094767460816,8475170,19,13
2017020052,255,power-play,72,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10374819852043596,8474565,19,13
2017020052,256,power-play,77,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13889695221747422,8471669,19,13
2017020052,257,power-play,41,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05776462735705037,8474565,19,13
2017020052,258,power-play,35,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0391277536551782,8475170,19,13
2017020052,259,power-play,40,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04176688953056853,8474565,19,13
2017020052,264,even-strength,43,25,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476441,19,13
2017020052,265,even-strength,76,-17,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18635035799927885,8475175,19,13
2017020052,267,even-strength,62,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06542334599730783,8475765,19,13
2017020052,269,even-strength,54,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01837412595730575,8475765,19,13
2017020052,273,even-strength,52,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474125,19,13
