gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2013020004,7,even-strength,48,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01438742656718704,8471269,4,10
2013020004,21,even-strength,83,10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1588481838021959,8467329,4,10
2013020004,46,power-play,84,-9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.30036864402997443,8474190,4,10
2013020004,49,power-play,36,15,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14638625246504974,8473512,4,10
2013020004,55,even-strength,31,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00668246505081458,8470601,4,10
2013020004,59,even-strength,64,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03716087619686813,8474190,4,10
2013020004,61,even-strength,40,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00923493287821279,8467329,4,10
2013020004,65,even-strength,85,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04334740265861039,8470171,4,10
2013020004,73,even-strength,37,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01485537007188124,8474190,4,10
2013020004,74,even-strength,77,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12404186590650668,8459670,4,10
2013020004,75,even-strength,62,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02335833047438223,8476177,4,10
2013020004,77,even-strength,54,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0201592547722999,8468309,4,10
2013020004,79,even-strength,43,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02140529988909059,8474161,4,10
2013020004,83,power-play,57,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07689454648284681,8473512,4,10
2013020004,85,power-play,37,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04365102588461298,8459670,4,10
2013020004,86,power-play,71,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04537437821540268,8471236,4,10
2013020004,88,even-strength,33,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01701759187877773,8468309,4,10
2013020004,91,even-strength,75,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470601,4,10
2013020004,93,even-strength,71,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07726642182872075,8468486,4,10
2013020004,95,even-strength,88,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04247492307831126,8476177,4,10
2013020004,97,power-play,75,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0971750549827483,8468486,4,10
2013020004,98,power-play,53,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05485344109892062,8473512,4,10
2013020004,99,power-play,35,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0375094440325753,8459670,4,10
2013020004,201,power-play,47,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468309,4,10
2013020004,203,power-play,46,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468309,4,10
2013020004,205,even-strength,77,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02964240165539506,8476177,4,10
2013020004,209,even-strength,81,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474161,4,10
2013020004,211,even-strength,65,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0615579456897447,8474190,4,10
2013020004,219,power-play,55,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03003296334144768,8473512,4,10
2013020004,221,power-play,81,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08211008260009221,8475170,4,10
2013020004,228,even-strength,54,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04179786250770511,8474736,4,10
2013020004,237,even-strength,76,-10,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11538816815468454,8467329,4,10
2013020004,240,power-play,73,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473512,4,10
2013020004,241,power-play,57,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0835940931793255,8475170,4,10
2013020004,242,power-play,52,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04794256536580709,8468309,4,10
2013020004,245,even-strength,69,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471269,4,10
2013020004,246,even-strength,76,0,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471269,4,10
2013020004,248,even-strength,62,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01908844236475941,8474568,4,10
2013020004,254,even-strength,78,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468486,4,10
2013020004,293,power-play,82,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.26260861615223074,8467329,4,10
2013020004,475,even-strength,33,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01905676281211365,8471236,4,10
2013020004,654,even-strength,78,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468486,4,10
2013020004,655,even-strength,79,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468486,4,10
2013020004,657,even-strength,69,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459670,4,10
2013020004,658,even-strength,68,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476177,4,10
2013020004,659,even-strength,69,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471236,4,10
2013020004,661,power-play,60,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06428185237445078,8473512,4,10
2013020004,662,power-play,61,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05650529914859966,8474161,4,10
2013020004,663,power-play,72,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05639182909525341,8474161,4,10
2013020004,664,power-play,81,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474161,4,10
2013020004,665,power-play,66,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10927639227681492,8468486,4,10
2013020004,674,even-strength,78,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01595827400773524,8467925,4,10
2013020004,678,even-strength,85,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01918586530046107,8468486,4,10
2013020004,687,even-strength,73,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.3259528250031435,8474190,4,10
2013020004,700,power-play,64,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02030252330433313,8474161,4,10
2013020004,701,power-play,23,-27,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0314964521012754,8459670,4,10
2013020004,704,power-play,45,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05874202400091647,8473512,4,10
2013020004,707,power-play,74,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468309,4,10
2013020004,711,power-play,60,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07170189032605596,8468309,4,10
2013020004,712,power-play,32,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03755256151801899,8467329,4,10
2013020004,719,even-strength,33,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01775217148977074,8470171,4,10
2013020004,723,even-strength,84,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07777646374254202,8473512,4,10
2013020004,729,even-strength,28,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00642784774312344,8476461,4,10
2013020004,730,even-strength,67,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475170,4,10
2013020004,732,even-strength,44,-21,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471236,4,10
2013020004,733,even-strength,84,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04837253718494575,8468486,4,10
2013020004,734,even-strength,74,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476177,4,10
2013020004,735,even-strength,79,-8,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.18160838420830872,8467329,4,10
2013020004,738,even-strength,82,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05675815839244203,8459670,4,10
2013020004,740,even-strength,42,-26,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471236,4,10
2013020004,741,even-strength,61,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468309,4,10
2013020004,742,even-strength,32,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01300566006086821,8471236,4,10
2013020004,744,even-strength,31,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02485637000856824,8471236,4,10
2013020022,481,even-strength,86,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02918320554125993,8470599,9,10
