gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2011020004,5,even-strength,53,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02263782034645218,8475167,14,12
2011020004,7,even-strength,79,19,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08854123875919458,8471634,14,12
2011020004,9,even-strength,35,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01360864759547204,8471634,14,12
2011020004,12,even-strength,85,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01882995516303446,8473962,14,12
2011020004,20,even-strength,40,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01537645292264155,8475167,14,12
2011020004,21,even-strength,76,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05023267322155943,8467988,14,12
2011020004,22,even-strength,87,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15567578430918355,8467988,14,12
2011020004,24,even-strength,63,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0651294298843302,8466378,14,12
2011020004,27,even-strength,52,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01974234276578813,8475118,14,12
2011020004,45,even-strength,41,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01934625852951229,8468575,14,12
2011020004,47,even-strength,73,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12296012195489386,8473962,14,12
2011020004,48,even-strength,83,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17802555257726252,8473962,14,12
2011020004,49,power-play,37,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03125363135323913,8474564,14,12
2011020004,50,power-play,85,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11130298462126616,8467988,14,12
2011020004,75,even-strength,79,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467329,14,12
2011020004,76,even-strength,57,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467329,14,12
2011020004,91,even-strength,61,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471703,14,12
2011020004,226,even-strength,84,-13,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471703,14,12
2011020004,228,even-strength,53,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473962,14,12
2011020004,231,even-strength,79,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8468575,14,12
2011020004,244,even-strength,53,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475118,14,12
2011020004,370,even-strength,57,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06807660212961,8474564,14,12
2011020004,374,even-strength,87,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02061618185012127,8475792,14,12
2011020004,376,even-strength,57,20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0880893358191776,8474564,14,12
2011020004,377,even-strength,87,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.21341884348450552,8466378,14,12
2011020004,378,even-strength,87,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06716848360273296,8466378,14,12
2011020004,379,even-strength,66,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02930647616736688,8470775,14,12
2011020004,380,power-play,53,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05986941380749334,8466378,14,12
2011020004,390,penalty-kill,79,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1767501554807166,8470775,14,12
2011020004,395,even-strength,69,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466378,14,12
2011020004,400,power-play,84,-8,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.4137083345066926,8467329,14,12
2011020004,411,even-strength,80,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471703,14,12
2011020004,414,power-play,75,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467329,14,12
2011020004,432,even-strength,77,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473962,14,12
2011020004,434,even-strength,69,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469765,14,12
2011020004,551,power-play,43,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04001298144405439,8467329,14,12
2011020004,553,power-play,43,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09815886716896222,8474564,14,12
2011020004,554,power-play,57,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05844260355403865,8465210,14,12
2011020004,555,power-play,69,-38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04726817960109036,8466378,14,12
2011020004,558,even-strength,82,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466378,14,12
2011020004,565,even-strength,35,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01144378183944063,8475118,14,12
2011020004,567,even-strength,34,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00883703186014368,8465210,14,12
2011020004,581,power-play,49,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07201269458086973,8466378,14,12
2011020004,583,power-play,87,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07897307721353174,8467329,14,12
2011020004,584,power-play,38,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04800300434335285,8474564,14,12
2011020004,585,power-play,33,20,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05333458378781844,8471703,14,12
2011020004,586,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1182988249127275,8467925,14,12
2011020004,587,even-strength,56,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00961186067597034,8475167,14,12
2011020004,589,even-strength,84,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04958541834519198,8467988,14,12
2011020004,590,even-strength,82,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04154463359728932,8467329,14,12
2011020004,592,even-strength,88,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02596395928530607,8467925,14,12
2011020004,597,even-strength,74,9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0771856585504271,8467988,14,12
2011020004,598,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1157209750665094,8471767,14,12
2011020004,600,even-strength,84,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06888087982234069,8467925,14,12
2011020004,637,power-play,80,9,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8474564,14,12
2011020004,641,even-strength,76,12,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475167,14,12
2011020004,647,even-strength,72,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471634,14,12
2011020004,752,even-strength,87,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.10216345084728116,8467925,14,12
