gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2012020053,7,even-strength,60,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470647
2012020053,9,power-play,77,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05983615031644155,8470640
2012020053,10,power-play,78,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.26244476611248024,8476195
2012020053,11,power-play,80,9,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.22672784203680615,8470640
2012020053,13,even-strength,76,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08587002454281667,8467988
2012020053,18,even-strength,68,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470775
2012020053,19,even-strength,70,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021088502089648017,8470775
2012020053,22,power-play,64,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0681269078485172,8473962
2012020053,24,power-play,42,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469765
2012020053,26,even-strength,58,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475167
2012020053,34,even-strength,63,8,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06550658455699024,8467988
2012020053,39,even-strength,75,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05859366979277566,8473962
2012020053,40,even-strength,58,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474564
2012020053,41,even-strength,46,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017266228514430663,8470775
2012020053,45,even-strength,64,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469765
2012020053,48,power-play,59,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467329
2012020053,50,power-play,34,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04287885686663905,8465202
2012020053,202,even-strength,40,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013005602911896494,8471683
2012020053,203,even-strength,59,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035282770211188544,8470775
2012020053,204,even-strength,73,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0888168211409532,8470775
2012020053,207,even-strength,63,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471678
2012020053,208,even-strength,40,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012983894176897801,8474048
2012020053,209,even-strength,42,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020431685946458267,8474048
2012020053,210,even-strength,8,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0023913288538488895,8471683
2012020053,213,even-strength,77,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04304554460116595,8474564
2012020053,215,even-strength,58,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04483145219614598,8474564
2012020053,227,even-strength,63,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07230265917498777,8474564
2012020053,228,even-strength,54,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03893387044478946,8466378
2012020053,249,even-strength,36,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023788681985134657,8465202
2012020053,250,even-strength,64,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471678
2012020053,402,even-strength,75,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06094123054307475,8467329
2012020053,407,even-strength,70,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471683
2012020053,410,even-strength,48,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016752213953369118,8467925
2012020053,426,even-strength,50,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03222420113021203,8465202
2012020053,427,even-strength,67,2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2330415648797175,8474564
2012020053,433,even-strength,76,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471768
2012020053,434,even-strength,75,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474564
2012020053,438,even-strength,37,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012451764744457658,8475167
2012020053,440,even-strength,40,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.024213460293897947,8475167
2012020053,604,even-strength,52,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04372526743237379,8470640
2012020053,605,even-strength,68,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08170966866883887,8466378
2012020053,613,even-strength,48,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466142
2012020053,615,even-strength,38,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018894593783567858,8466142
2012020053,616,even-strength,37,-9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.020035731502512852,8467988
