gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2017020028,21,even-strength,50,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476472
2017020028,55,even-strength,64,12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06443663566959718,8471729
2017020028,58,even-strength,52,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0263643966409329,8479465
2017020028,61,even-strength,36,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010597391037936353,8473914
2017020028,64,even-strength,82,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028482963132585807,8477934
2017020028,68,power-play,60,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09786518563305181,8477934
2017020028,70,power-play,64,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06866953602990057,8474034
2017020028,75,even-strength,49,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029988725120338146,8477498
2017020028,83,penalty-kill,55,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06363751987026249,8473914
2017020028,86,even-strength,69,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07175263384241384,8476454
2017020028,87,even-strength,49,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02918203777218539,8473468
2017020028,88,power-play,60,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07978249416586969,8476472
2017020028,90,even-strength,59,-12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03510642120538539,8476988
2017020028,93,even-strength,49,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01683435294555234,8477498
2017020028,95,even-strength,63,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06079877665087393,8476454
2017020028,96,even-strength,76,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02866614261510391,8473473
2017020028,99,penalty-kill,-46,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0020687027222889083,8471729
2017020028,205,even-strength,79,-10,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476472
2017020028,210,even-strength,81,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473468
2017020028,223,even-strength,42,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476988
2017020028,235,even-strength,74,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473914
2017020028,236,even-strength,75,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469638
2017020028,352,even-strength,65,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03801479890401542,8477498
2017020028,353,even-strength,37,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015490727953957787,8473468
2017020028,355,even-strength,55,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02552259596137596,8474034
2017020028,357,even-strength,52,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030168352472775443,8478402
2017020028,364,even-strength,58,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04363241055926144,8475178
2017020028,369,even-strength,40,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011085110495827303,8477498
2017020028,370,even-strength,72,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06997427900419166,8479465
2017020028,377,even-strength,81,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09258867930965085,8477498
2017020028,380,even-strength,77,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13249208293066292,8473473
2017020028,381,even-strength,67,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05129530027597516,8477934
2017020028,382,even-strength,79,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0835015763420756,8477934
2017020028,384,even-strength,86,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0506018764765818,8478402
2017020028,390,even-strength,41,-25,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.04267584805896629,8476457
2017020028,396,even-strength,37,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03182148678552817,8477498
2017020028,398,power-play,43,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03685118608139321,8476472
2017020028,399,even-strength,39,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010762194797241095,8476472
2017020028,400,even-strength,41,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021715707801858452,8476472
2017020028,453,even-strength,70,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474034
2017020028,460,power-play,61,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477934
2017020028,495,even-strength,81,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476457
2017020028,496,even-strength,84,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474034
2017020028,552,even-strength,39,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015524040146093163,8476336
2017020028,554,even-strength,-61,-16,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,2.8642030555126437e-4,8476458
2017020028,560,even-strength,44,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019163405547300744,8476457
2017020028,561,even-strength,40,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01654676804087406,8476472
2017020028,567,even-strength,70,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08795729709502739,8475178
2017020028,569,even-strength,36,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012432770459514934,8476457
2017020028,572,even-strength,83,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06639350588890462,8474034
2017020028,575,even-strength,68,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0901063107917501,8476457
2017020028,576,even-strength,82,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02837769921397231,8477498
2017020028,577,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07335952376798555,8478402
2017020028,581,power-play,77,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11585315150404565,8477934
2017020028,584,power-play,70,3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.24868505288176332,8476454
2017020028,588,even-strength,78,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.061754432448247125,8478402
2017020028,589,even-strength,69,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05792082168784613,8476454
2017020028,600,power-play,78,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1028726495032151,8473473
2017020028,701,power-play,76,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476454
2017020028,702,power-play,80,-2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471729
2017020028,716,power-play,80,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471729
2017020028,717,power-play,65,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471729
2017020028,724,even-strength,45,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477498
2017020028,753,power-play,37,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027398713651759967,8471729
2017020028,755,even-strength,69,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03180288003242839,8469638
2017020028,758,even-strength,84,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04181787862597225,8477934
2017020028,759,even-strength,72,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10377405759334796,8473914
2017020028,761,even-strength,76,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06154867339684486,8473914
2017020028,763,even-strength,60,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0481610933303168,8473473
2017020044,59,even-strength,65,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01894543465329954,8470358
2017020044,61,even-strength,51,-28,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.019067139449198436,8476879
2017020044,62,even-strength,-14,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0011485303945753754,8475227
2017020044,63,even-strength,42,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.040023907715909066,8476368
2017020044,66,even-strength,80,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13101031231375268,8470358
2017020044,70,even-strength,85,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.060898642738881625,8473544
2017020044,77,even-strength,74,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03417347890245627,8470775
2017020044,78,even-strength,32,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008355679619355412,8478469
2017020044,79,even-strength,43,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012879617851501818,8470358
2017020044,83,penalty-kill,86,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06099409526750702,8471768
2017020044,95,power-play,50,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06263726079121475,8471676
2017020044,96,power-play,75,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09279541504642319,8475913
2017020044,97,power-play,50,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0486970660960105,8474068
2017020044,99,power-play,54,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.060029417806748385,8474884
2017020044,100,power-play,32,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05421756393122781,8474068
2017020044,376,even-strength,79,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475913
2017020044,383,penalty-kill,78,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470775
2017020044,387,even-strength,46,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474068
2017020044,397,even-strength,57,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01700859696518238,8473544
