gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2018020031,14,even-strength,39,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013978797026384023,8479425
2018020031,21,even-strength,81,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06535323050878988,8474679
2018020031,23,even-strength,37,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023647853775778837,8479425
2018020031,26,power-play,69,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.057654509011535494,8476960
2018020031,38,even-strength,81,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03793917694950988,8477946
2018020031,120,even-strength,67,-33,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05368557804212346,8470598
2018020031,121,even-strength,76,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470598
2018020031,133,even-strength,78,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478036
2018020031,136,even-strength,70,12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11475118714602084,8474679
2018020031,138,even-strength,83,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0402389090542183,8477215
2018020031,145,even-strength,85,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04622601701905911,8476960
2018020031,146,even-strength,77,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07159469071587524,8475324
2018020031,148,even-strength,69,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02853284816521111,8474679
2018020031,150,power-play,44,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05823823415067453,8470598
2018020031,226,power-play,82,-4,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.21940026968603135,8470598
2018020031,229,even-strength,87,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030559070496453358,8470598
2018020031,251,power-play,60,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041355110684951624,8476960
2018020031,252,power-play,75,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05501954891081581,8476960
2018020031,253,power-play,88,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08625925383887657,8477511
2018020031,254,power-play,72,5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477946
2018020031,258,even-strength,84,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02760464099462218,8475324
2018020031,265,even-strength,78,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477215
2018020031,266,even-strength,73,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477946
2018020031,271,even-strength,84,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041819942834066814,8477511
2018020031,273,even-strength,37,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013796714992975165,8479395
2018020031,274,even-strength,27,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02548539700903254,8474679
2018020031,279,even-strength,76,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0416095423704588,8471716
