gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2025020245,16,even-strength,91,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.06598854064941406,8477942
2025020245,55,even-strength,51,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019071638584136963,8477942
2025020245,65,even-strength,41,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03371936082839966,8477960
2025020245,66,even-strength,78,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11899805068969727,8476469
2025020245,87,even-strength,39,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030958473682403564,8477998
2025020245,101,even-strength,79,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02599257230758667,8482730
2025020245,106,even-strength,58,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0025275349617004395,8476469
2025020245,132,even-strength,78,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017409980297088623,8481532
2025020245,153,even-strength,81,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16240721940994263,8477942
2025020245,211,even-strength,88,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020230770111083984,8482155
2025020245,269,even-strength,39,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475208
2025020245,270,even-strength,34,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026334643363952637,8483808
2025020245,347,even-strength,64,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.060139000415802,8477960
2025020245,352,power-play,86,31,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0282709002494812,8471685
2025020245,408,even-strength,62,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479675
2025020245,409,even-strength,82,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13224363327026367,8477998
2025020245,420,even-strength,71,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477942
2025020245,434,even-strength,65,20,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476441
2025020245,458,even-strength,38,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012898683547973633,8477942
2025020245,472,even-strength,57,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013776600360870361,8477942
2025020245,610,power-play,45,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008236885070800781,8477960
2025020245,617,power-play,83,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08664017915725708,8482730
2025020245,630,even-strength,61,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476469
2025020245,677,power-play,35,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03521698713302612,8477960
2025020245,678,power-play,68,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470621
2025020245,680,power-play,37,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041800856590270996,8477960
2025020245,681,power-play,28,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04031801223754883,8477960
2025020245,700,power-play,50,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.053913891315460205,8483808
2025020245,709,even-strength,82,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04692131280899048,8481532
2025020245,715,even-strength,53,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0033926963806152344,8482124
2025020245,731,penalty-kill,83,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17583514579383697,8482124
2025020245,757,even-strength,58,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474563
2025020245,776,even-strength,59,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483808
2025020245,804,power-play,37,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05076146125793457,8477942
2025020245,810,power-play,80,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477960
2025020245,812,power-play,55,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471685
2025020245,814,even-strength,40,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022825300693511963,8477942
2025020245,820,even-strength,69,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479675
2025020245,839,even-strength,81,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20016169548034668,8482155
2025020245,840,even-strength,68,-11,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482155
2025020245,848,even-strength,55,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012390613555908203,8477960
