gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2011020013,9,even-strength,69,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469476,12,15
2011020013,10,even-strength,33,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01041904773626067,8474091,12,15
2011020013,12,even-strength,49,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02822720838880441,8469531,12,15
2011020013,13,even-strength,53,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469812,12,15
2011020013,14,even-strength,39,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753,12,15
2011020013,16,even-strength,72,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470137,12,15
2011020013,17,even-strength,44,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02383247220504682,8475784,12,15
2011020013,24,even-strength,49,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474091,12,15
2011020013,33,even-strength,71,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07856675043196612,8467412,12,15
2011020013,44,penalty-kill,65,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04184019579903549,8470595,12,15
2011020013,49,power-play,74,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07326343568181487,8470595,12,15
2011020013,50,power-play,66,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06617841343429917,8470595,12,15
2011020013,201,power-play,78,-10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17403055922452726,8469638,12,15
2011020013,202,power-play,77,-2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475784,12,15
2011020013,203,power-play,34,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03358948202999826,8470137,12,15
2011020013,204,power-play,75,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470595,12,15
2011020013,207,power-play,47,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469531,12,15
2011020013,208,power-play,53,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05077304573853004,8469531,12,15
2011020013,210,even-strength,76,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06381042676245992,8474091,12,15
2011020013,211,even-strength,62,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05629325112956036,8470595,12,15
2011020013,212,even-strength,35,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02944334603545126,8469638,12,15
2011020013,214,even-strength,68,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469476,12,15
2011020013,218,even-strength,73,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467412,12,15
2011020013,219,even-strength,47,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01449569313803346,8475784,12,15
2011020013,230,even-strength,57,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470302,12,15
2011020013,235,even-strength,61,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469462,12,15
2011020013,240,even-strength,79,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469812,12,15
2011020013,246,even-strength,61,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04650603177814943,8474610,12,15
2011020013,401,even-strength,60,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02512370380328994,8470595,12,15
2011020013,413,even-strength,85,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04862401631722778,8474610,12,15
2011020013,414,even-strength,67,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05148647539937726,8474610,12,15
2011020013,416,power-play,34,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03836960536756822,8465200,12,15
2011020013,417,power-play,74,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10663781489339326,8475784,12,15
2011020013,418,power-play,83,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475784,12,15
2011020013,420,power-play,79,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12914775002707318,8469462,12,15
2011020013,423,power-play,66,-15,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0694287240545654,8470595,12,15
2011020013,428,even-strength,20,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0048571445265282,8467412,12,15
2011020013,438,even-strength,73,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02639722136723671,8465200,12,15
2011020013,448,power-play,81,-21,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1311582801078106,8470595,12,15
2011020013,451,even-strength,88,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03407840147339413,8469638,12,15
2011020013,457,even-strength,77,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04471632197186542,8470618,12,15
2011020013,460,even-strength,52,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0167554319117121,8467412,12,15
2011020013,461,even-strength,51,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03990448299506289,8469462,12,15
2011020013,464,even-strength,81,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469476,12,15
2011020013,465,even-strength,73,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04044678865666801,8470302,12,15
2011020013,476,even-strength,46,21,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06216782032531358,8475784,12,15
2011020013,478,even-strength,87,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03178846607107233,8473482,12,15
2011020013,480,even-strength,54,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02718356431500231,8467412,12,15
2011020013,481,even-strength,48,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475753,12,15
2011020013,498,even-strength,82,-14,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0861104115352876,8469638,12,15
2011020013,499,even-strength,21,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00587694857932453,8467412,12,15
2011020013,761,power-play,-73,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06037029696368383,8469638,12,15
2011020013,763,power-play,-76,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470595,12,15
2011020013,764,power-play,-76,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04389673741114566,8470137,12,15
2011020013,767,power-play,-68,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07380633450053185,8475784,12,15
2011020013,770,even-strength,-68,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03638346044650356,8465200,12,15
2011020152,246,even-strength,89,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12305586427535976,8470654,23,15
2011020152,249,even-strength,67,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470616,23,15
2011020152,368,even-strength,45,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01476371148895908,8470654,23,15
2011020152,369,even-strength,64,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03216918680431619,8474668,23,15
2011020152,371,even-strength,73,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.037344934031627,8471303,23,15
2011020152,373,even-strength,56,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03423852686590555,8474570,23,15
2011020152,375,even-strength,63,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01732416510929833,8467875,23,15
2011020152,377,even-strength,-5,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00191261161643044,8469598,23,15
2011020152,387,even-strength,25,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00900342779439358,8471266,23,15
2011020152,390,even-strength,65,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07481070272412105,8471303,23,15
2011020152,395,even-strength,61,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03268415856134638,8471266,23,15
2011020152,397,even-strength,80,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06293000515090591,8470358,23,15
2011020152,411,even-strength,51,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471266,23,15
2011020152,418,power-play,50,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465202,23,15
2011020152,419,power-play,56,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470616,23,15
2011020152,421,power-play,65,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470358,23,15
2011020152,442,even-strength,49,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471303,23,15
2011020152,446,power-play,62,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470616,23,15
2011020152,447,power-play,67,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465202,23,15
2011020152,464,even-strength,63,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470616,23,15
2011020152,501,power-play,78,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1349731834726822,8470616,23,15
2011020152,502,power-play,34,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04267182208157304,8471303,23,15
2011020152,506,power-play,82,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07425577610972939,8471266,23,15
2011020152,510,even-strength,35,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01426020149723798,8469598,23,15
2011020152,512,even-strength,34,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00842191998190581,8471303,23,15
2011020152,513,even-strength,61,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03023727454688917,8470654,23,15
2011020152,514,even-strength,69,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0620865455080128,8467875,23,15
2011020152,525,even-strength,39,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01673532374573145,8467875,23,15
2011020152,527,even-strength,55,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02712229769886853,8471266,23,15
2011020152,528,even-strength,49,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02146695361161198,8471303,23,15
2011020152,531,power-play,57,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04835377990972078,8471266,23,15
2011020152,535,power-play,62,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08876002507243523,8467875,23,15
2011020152,536,even-strength,73,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11641699069209129,8470616,23,15
