gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2014020157,9,even-strength,66,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475750,1,29
2014020157,10,even-strength,35,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02942549602175761,8476457,1,29
2014020157,12,power-play,37,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05806137560403499,8477059,1,29
2014020157,13,power-play,85,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12324754214962678,8460542,1,29
2014020157,14,power-play,43,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05881044722144443,8467545,1,29
2014020157,16,even-strength,37,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02098790212007351,8476923,1,29
2014020157,20,even-strength,44,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469623,1,29
2014020157,23,even-strength,78,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04150887293602196,8469622,1,29
2014020157,29,even-strength,34,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01221223920407601,8469623,1,29
2014020157,37,even-strength,35,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01469383186788884,8476923,1,29
2014020157,40,even-strength,63,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02274430511092893,8474641,1,29
2014020157,43,even-strength,75,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474641,1,29
2014020157,44,even-strength,86,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01682203959733061,8472410,1,29
2014020157,62,power-play,48,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477059,1,29
2014020157,64,power-play,57,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475750,1,29
2014020157,67,even-strength,49,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8472382,1,29
2014020157,73,even-strength,63,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474641,1,29
2014020157,75,even-strength,69,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460626,1,29
2014020157,77,even-strength,65,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476423,1,29
2014020157,78,even-strength,58,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467545,1,29
2014020157,80,even-strength,65,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477059,1,29
2014020157,94,power-play,67,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469623,1,29
2014020157,201,even-strength,40,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02851660439068688,8475750,1,29
2014020157,203,power-play,78,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06216656267089526,8474641,1,29
2014020157,216,power-play,79,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12956547436891017,8448208,1,29
2014020157,218,even-strength,57,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02653656580515756,8472382,1,29
2014020157,219,even-strength,54,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01855942365756154,8469462,1,29
2014020157,221,even-strength,29,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00992622640482575,8476457,1,29
2014020157,223,power-play,67,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08767581810912407,8469623,1,29
2014020157,236,even-strength,54,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04209058604485517,8448208,1,29
2014020157,238,even-strength,49,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475750,1,29
2014020157,239,even-strength,62,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04779825908466753,8476423,1,29
