gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2015020250,531,even-strength,55,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04014070035628546,8475197,21,8
2015020250,539,even-strength,76,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471657,21,8
2015020250,540,even-strength,69,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475168,21,8
2015020250,546,even-strength,73,8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477902,21,8
2015020250,547,even-strength,34,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01575451986277379,8473446,21,8
2015020250,651,power-play,63,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09216045142979254,8462042,21,8
2015020250,652,power-play,59,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12443895074135708,8476888,21,8
2015020250,653,power-play,77,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1606113768837521,8462042,21,8
2015020250,654,power-play,63,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07080551350707295,8477492,21,8
2015020250,655,power-play,83,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2871686680157765,8475168,21,8
2015020250,656,power-play,84,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.27849177118737317,8475168,21,8
2015020250,657,even-strength,55,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02317044873955572,8474207,21,8
2015020250,659,even-strength,84,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05797931752267129,8476888,21,8
2015020250,660,even-strength,79,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06330287144613464,8476043,21,8
2015020250,661,even-strength,48,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0227626774928602,8475197,21,8
2015020250,662,even-strength,73,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02263575873258296,8471657,21,8
2015020250,663,even-strength,78,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0.44074593173804455,8470750,21,8
2015020250,664,even-strength,75,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11565698593603224,8471262,21,8
2015020250,666,even-strength,72,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02322734776778081,8473446,21,8
2015020421,54,even-strength,54,34,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02114304840294374,8467389,17,8
2015020421,59,even-strength,71,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03134406863271954,8471716,17,8
2015020421,61,even-strength,65,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476430,17,8
2015020421,62,even-strength,60,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476430,17,8
2015020421,64,power-play,49,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03142376035633703,8467514,17,8
2015020421,65,power-play,65,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0824013744221029,8475193,17,8
2015020421,66,power-play,33,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03602851527938912,8471242,17,8
2015020421,67,power-play,57,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08767520639319738,8475193,17,8
2015020421,68,even-strength,58,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04386283026857603,8474679,17,8
2015020421,74,even-strength,67,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05324566990383243,8467389,17,8
2015020421,76,penalty-kill,49,-5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477215,17,8
2015020421,81,even-strength,70,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02164655943611493,8471716,17,8
