gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2023020196,60,even-strength,65,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01783722639083862,8481557,30,3
2023020196,91,even-strength,31,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0328981876373291,8482122,30,3
2023020196,151,even-strength,88,-5,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8481557,30,3
2023020196,156,even-strength,58,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01118117570877075,8481557,30,3
2023020196,160,even-strength,81,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03988492488861084,8482079,30,3
2023020196,161,even-strength,49,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478136,30,3
2023020196,163,even-strength,64,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1546112895011902,8478493,30,3
2023020196,164,even-strength,33,17,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.00731104612350463,8482094,30,3
2023020196,166,even-strength,42,-35,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482122,30,3
2023020196,168,even-strength,86,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01812046766281128,8477451,30,3
2023020196,170,even-strength,77,6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1350538730621338,8481557,30,3
2023020196,233,even-strength,62,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481557,30,3
2023020196,234,even-strength,40,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01549810171127319,8482094,30,3
2023020196,235,even-strength,91,5,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.05582499504089355,8478864,30,3
2023020196,280,even-strength,71,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0811692476272583,8477451,30,3
2023020196,288,even-strength,49,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04355120658874512,8482094,30,3
