gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2024020377,183,even-strength,88,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10304540395736694,8482713
2024020377,185,even-strength,74,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05016815662384033,8482713
2024020377,1022,power-play,83,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13161855936050415,8477935
2024020377,1023,power-play,85,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.077816903591156,8480871
2024020377,1026,power-play,63,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10455763339996338,8478542
2024020377,1035,even-strength,81,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482713
2024020377,1043,even-strength,75,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.18313062191009521,8482113
2024020377,1102,even-strength,63,-38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.003838658332824707,8477932
2024020377,1107,even-strength,75,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031901001930236816,8478421
2024020377,1109,even-strength,36,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03684014081954956,8478421
