gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2018020008,7,even-strength,84,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06009739634883037,8474709,2,12
2018020008,15,even-strength,23,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00677887572228531,8478463,2,12
2018020008,27,even-strength,61,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04203624703814213,8470047,2,12
2018020008,32,power-play,69,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474573,2,12
2018020008,34,even-strength,-12,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00161705370769191,8478463,2,12
2018020008,36,even-strength,62,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04300619744669989,8473463,2,12
2018020008,37,even-strength,43,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01621811644161967,8477506,2,12
2018020008,38,even-strength,75,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0411527239858129,8475314,2,12
2018020008,41,even-strength,46,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0462218948234093,8475754,2,12
2018020008,45,power-play,66,0,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0928136992221261,8474573,2,12
2018020008,379,even-strength,66,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477506,2,12
2018020008,403,even-strength,73,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08137711583268223,8474579,2,12
2018020008,404,even-strength,49,-40,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03662235643965418,8470187,2,12
2018020008,418,even-strength,74,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14103485050449907,8473504,2,12
2018020008,419,even-strength,35,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01706463942535982,8476917,2,12
2018020008,420,even-strength,74,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23829861004807465,8474709,2,12
