gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2019020005,14,penalty-kill,38,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00884428511773427,8474151
2019020005,20,even-strength,69,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10066048264095942,8474722
2019020005,24,even-strength,59,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479410
2019020005,25,even-strength,58,-31,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.045353622871332225,8476453
2019020005,33,even-strength,84,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1281811087440538,8478519
2019020005,201,even-strength,59,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02412409226180249,8474564
2019020005,202,even-strength,75,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06086427796463226,8474564
2019020005,203,even-strength,-7,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0015749524822222711,8474031
2019020005,204,even-strength,66,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01903654605502242,8474722
2019020005,205,even-strength,58,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021926730267656864,8474151
2019020005,207,even-strength,72,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027297078858178007,8476826
2019020005,208,even-strength,71,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03178192653188782,8477409
2019020005,221,even-strength,61,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019583351260081656,8476826
2019020005,229,even-strength,70,-14,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13881176110105128,8476292
2019020005,244,even-strength,57,41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014144874905574055,8476292
2019020005,246,power-play,37,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03992050532540004,8475167
2019020005,247,power-play,68,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.054059781615797504,8476453
2019020005,249,power-play,35,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03200782713880438,8474031
2019020005,250,even-strength,32,11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.018320413696984138,8474031
2019020005,409,even-strength,57,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05704680658441434,8476292
2019020005,413,even-strength,71,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474870
2019020005,414,even-strength,66,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475167
