gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2022020869,151,even-strength,70,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480078,3,23
2022020869,152,even-strength,85,14,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.10092845539920953,8480078,3,23
2022020869,155,even-strength,83,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12159016090141232,8479991,3,23
2022020869,156,even-strength,84,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.262146235932601,8479991,3,23
2022020869,159,even-strength,72,-17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04835262940232511,8476459,3,23
2022020869,161,even-strength,79,17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05494229923169475,8478550,3,23
2022020869,162,even-strength,76,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08857211407612679,8482073,3,23
2022020869,163,even-strength,73,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1013231041308682,8481554,3,23
2022020869,168,even-strength,58,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0414967584579077,8481554,3,23
2022020869,171,even-strength,76,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1681561373651501,8476389,3,23
2022020869,172,even-strength,69,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07294663821932586,8478550,3,23
2022020869,173,even-strength,36,19,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03917764575550082,8480817,3,23
2022020869,178,even-strength,77,-11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08298554498013103,8475184,3,23
2022020869,179,even-strength,74,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479324,3,23
2022020869,180,even-strength,84,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05625108966776162,8478550,3,23
2022020869,181,even-strength,65,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03231403256262554,8478550,3,23
2022020869,182,even-strength,76,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15407032047227748,8476389,3,23
2022020869,183,even-strength,33,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01965936636356939,8482073,3,23
2022020869,185,even-strength,41,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03354493799521734,8480817,3,23
2022020869,194,even-strength,60,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13967452066219446,8475765,3,23
2022020869,195,even-strength,34,27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02496632729034532,8478859,3,23
2022020869,197,even-strength,38,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01345019061464292,8475184,3,23
2022020869,451,even-strength,58,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03238920626154169,8480078,3,23
2022020869,452,even-strength,39,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02417174132514062,8480817,3,23
2022020869,455,power-play,54,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09567704374044138,8476459,3,23
2022020869,457,power-play,83,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13489311049658276,8478550,3,23
2022020869,458,power-play,56,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07794311775059234,8475765,3,23
2022020869,459,even-strength,49,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02250240369967756,8482109,3,23
2022020869,462,even-strength,57,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476389,3,23
2022020869,463,even-strength,76,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478550,3,23
2022020869,465,even-strength,78,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11379310468821262,8475765,3,23
2022020869,468,even-strength,70,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05360974241038502,8482109,3,23
2022020869,469,even-strength,67,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479328,3,23
2022020869,475,even-strength,78,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08666006645228441,8479991,3,23
2022020869,477,even-strength,57,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035127677365401,8476459,3,23
2022020869,478,even-strength,40,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01796326911637405,8482073,3,23
2022020869,487,even-strength,42,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02375758956280949,8479324,3,23
2022020869,488,even-strength,49,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04480050115960374,8479324,3,23
