gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2023020849,923,even-strength,65,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475855,12,53
2023020849,924,even-strength,30,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01445955038070678,8470613,12,53
2023020849,928,even-strength,59,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476882,12,53
2023020849,949,even-strength,78,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07843530178070068,8480039,12,53
2023020849,950,even-strength,75,-12,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470613,12,53
2023020849,951,even-strength,68,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.19600093364715576,8470613,12,53
2023020849,972,power-play,83,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12751001119613647,8476474,12,53
2023020849,982,power-play,61,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0772087574005127,8478427,12,53
2023020849,985,power-play,72,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1423472762107849,8478047,12,53
2023020849,1019,even-strength,56,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01384013891220092,8480835,12,53
2023020871,113,even-strength,74,7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09900391101837158,8478402,22,53
2023020871,123,power-play,82,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12306630611419678,8475786,22,53
2023020871,124,power-play,82,-9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1405332088470459,8477934,22,53
2023020871,128,even-strength,29,40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00312018394470214,8476967,22,53
2023020871,130,even-strength,83,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08058643341064453,8477998,22,53
2023020871,138,even-strength,65,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0158158540725708,8474040,22,53
2023020871,143,even-strength,59,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482077,22,53
2023020871,153,even-strength,88,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2804099917411804,8478585,22,53
2023020871,158,even-strength,82,0,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470621,22,53
