gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2016020003,57,even-strength,72,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12565885162598417,8474034
2016020003,65,power-play,33,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04560173873087143,8479344
2016020003,66,power-play,74,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476472
2016020003,68,power-play,73,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478402
2016020003,70,even-strength,57,-12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06328389590744528,8475752
2016020003,71,even-strength,65,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478402
2016020003,79,even-strength,60,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477498
2016020003,81,even-strength,68,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477415
2016020003,85,even-strength,33,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016847892491288034,8471729
2016020003,88,even-strength,83,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477415
2016020003,89,even-strength,36,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00902414413860462,8477934
2016020003,90,even-strength,72,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473914
2016020003,91,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13199884329580389,8475178
2016020003,93,even-strength,60,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05217906776401147,8478402
2016020003,95,even-strength,62,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03196308469187184,8478402
2016020003,96,even-strength,66,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11279017005394693,8478402
2016020003,252,even-strength,55,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05269711542599633,8471678
2016020003,253,even-strength,7,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002220328409225267,8479344
2016020003,254,even-strength,60,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020239652153265276,8474034
2016020003,256,even-strength,60,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477415
2016020003,257,even-strength,71,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08174526988450764,8477415
2016020003,279,even-strength,79,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024024520333155407,8473914
2016020003,280,even-strength,84,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.198134428929872,8475752
2016020003,282,even-strength,74,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16718915686258587,8474586
2016020003,285,even-strength,40,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.056493305975028774,8474586
2016020003,287,power-play,69,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476454
2016020003,289,power-play,83,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09347669357746809,8471678
2016020003,294,power-play,68,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473473
2016020003,295,power-play,46,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04382144773177181,8476454
2016020003,297,power-play,74,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07900896147323874,8471678
2016020003,298,power-play,68,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471678
2016020003,455,even-strength,80,-2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2972015730507374,8478402
2016020003,456,even-strength,31,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01111483141992746,8471284
2016020003,459,even-strength,86,-5,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1150164284644519,8478402
2016020003,460,even-strength,86,-5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05852927962869272,8478402
2016020003,462,even-strength,60,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04760938885831458,8476454
2016020003,467,even-strength,78,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.3457581418788983,8478402
2016020003,473,power-play,61,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476472
2016020003,475,power-play,45,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.040614370517719434,8477934
2016020003,476,power-play,63,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471284
2016020003,482,penalty-kill,67,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09608106706603987,8476454
2016020003,488,even-strength,57,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08180564966884997,8474586
2016020003,493,even-strength,49,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017442244766774324,8479344
