gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2018020014,290,power-play,34,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476906
2018020014,296,even-strength,33,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008346545952441478,8473512
2018020014,501,even-strength,42,13,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06437769111120589,8477948
2018020014,504,even-strength,82,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1327650801796225,8477290
2018020014,506,even-strength,36,31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478500
2018020014,510,even-strength,79,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474161
2018020014,525,even-strength,70,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473584
2018020014,526,even-strength,77,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478500
2018020014,527,even-strength,81,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13796656825468162,8474037
2018020014,529,power-play,42,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06821591170008995,8476906
2018020014,531,power-play,69,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476906
2018020014,532,even-strength,-70,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.097883509321968e-4,8479974
2018020014,533,even-strength,78,5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2433422047412362,8479974
2018020014,535,power-play,42,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05387733880754382,8474161
2018020014,539,power-play,60,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0898204470733247,8474037
2018020014,545,even-strength,54,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476872
2018020014,703,even-strength,55,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027183223685305666,8474627
2018020014,705,even-strength,75,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.21511584213518153,8477290
2018020014,711,even-strength,82,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474037
2018020014,713,even-strength,84,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13837158928827312,8477290
2018020014,715,even-strength,79,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08474862866044652,8478439
2018020050,40,even-strength,59,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475810
2018020050,46,even-strength,72,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478466
2018020050,53,even-strength,22,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006897992939316883,8471887
2018020050,66,even-strength,52,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.031488358798793414,8474176
2018020050,68,even-strength,76,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475208
2018020050,70,even-strength,65,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06891209205499871,8474176
2018020050,76,even-strength,47,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02815396631050189,8478466
2018020050,78,even-strength,59,16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03159165491712371,8473548
2018020050,89,even-strength,89,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04976515891741812,8477404
2018020050,90,even-strength,38,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013220736454654202,8471887
2018020050,91,even-strength,45,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03765297547211468,8478866
2018020050,92,even-strength,78,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480945
2018020050,100,even-strength,71,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476467
2018020050,222,even-strength,60,5,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1172337639261471,8473548
2018020050,251,even-strength,42,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013448965067612322,8475208
2018020050,253,even-strength,66,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026155411781473407,8478466
2018020050,255,even-strength,41,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029940138483572944,8471724
2018020050,256,even-strength,44,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04547144738197183,8471724
2018020050,259,even-strength,36,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017676697669628556,8480945
2018020050,266,power-play,55,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480945
