gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2023021180,106,even-strength,53,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00218439102172851,8478366,24,23
2023021180,114,even-strength,30,-35,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00328433513641357,8482803,24,23
2023021180,116,even-strength,71,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03423839807510376,8484153,24,23
2023021180,135,even-strength,58,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00399750471115112,8478366,24,23
2023021180,136,even-strength,56,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0647958517074585,8480806,24,23
2023021180,187,even-strength,69,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478873,24,23
2023021180,189,even-strength,36,38,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473986,24,23
2023021180,193,even-strength,76,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482803,24,23
2023021180,201,even-strength,82,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06332933902740479,8482745,24,23
2023021180,204,power-play,81,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478873,24,23
2023021180,206,even-strength,83,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07599574327468872,8473986,24,23
2023021180,207,power-play,84,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.176075279712677,8482745,24,23
2023021180,213,even-strength,65,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481533,24,23
2023021180,215,even-strength,87,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04826837778091431,8480184,24,23
2023021180,217,even-strength,81,0,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11280685663223268,8473986,24,23
2023021180,220,even-strength,60,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482803,24,23
2023021180,223,even-strength,83,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05325472354888916,8481533,24,23
2023021180,224,even-strength,83,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07615774869918823,8481533,24,23
2023021180,225,even-strength,86,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8482745,24,23
2023021180,302,power-play,72,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475764,24,23
2023021180,313,even-strength,42,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04484301805496216,8478873,24,23
2023021180,327,even-strength,58,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01296329498291015,8480184,24,23
2023021180,331,even-strength,48,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01482492685317993,8484153,24,23
2023021180,335,even-strength,49,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00217205286026,8478021,24,23
2023021180,379,even-strength,79,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02559578418731689,8478873,24,23
2023021180,507,penalty-kill,47,-32,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473986,24,23
2023021180,514,even-strength,13,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0028119683265686,8475164,24,23
2023021180,520,even-strength,85,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481533,24,23
2023021180,526,even-strength,59,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478873,24,23
2023021180,527,even-strength,33,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02470147609710693,8482803,24,23
2023021180,528,even-strength,77,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03813844919204712,8473986,24,23
2023021180,536,power-play,34,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03893518447875976,8482803,24,23
2023021180,537,power-play,64,-20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07212549448013306,8484153,24,23
2023021180,545,power-play,79,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09318739175796507,8478366,24,23
2023021180,547,even-strength,54,27,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0010460615158081,8481605,24,23
2023021180,548,even-strength,80,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.00557255744934082,8476458,24,23
2023021180,579,even-strength,69,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01232421398162841,8481533,24,23
2023021180,584,even-strength,81,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07365274429321289,8484153,24,23
2023021180,616,even-strength,72,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.34330856800079346,8473986,24,23
2023021180,635,even-strength,76,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475764,24,23
2023021180,642,even-strength,70,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481605,24,23
2023021180,643,even-strength,76,-10,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.10714882612228394,8478366,24,23
2023021180,677,even-strength,66,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10728633403778076,8478873,24,23
2023021180,687,even-strength,76,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05976343154907226,8475164,24,23
2023021180,692,even-strength,83,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01460283994674682,8482803,24,23
2023021180,693,even-strength,38,42,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.00167959928512573,8473986,24,23
2023021180,695,even-strength,80,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8484153,24,23
2023021180,766,even-strength,77,29,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0236104130744934,8482803,24,23
2023021180,780,even-strength,82,-4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2831431031227112,8482745,24,23
2023021180,846,even-strength,63,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02665537595748901,8484153,24,23
2023021180,952,power-play,58,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478873,24,23
2023021180,976,even-strength,66,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04021841287612915,8481533,24,23
2023021180,982,even-strength,58,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06671780347824097,8478366,24,23
2023021200,123,even-strength,47,-13,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477384,53,23
2023021200,180,even-strength,75,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09717458486557008,8478474,53,23
2023021200,301,even-strength,35,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03698962926864624,8479976,53,23
2023021200,303,even-strength,64,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483431,53,23
2023021200,304,even-strength,72,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480855,53,23
2023021200,310,even-strength,0,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00340527296066284,8479343,53,23
2023021200,311,even-strength,-96,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00664228200912475,8482699,53,23
2023021200,316,even-strength,64,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00195670127868652,8483431,53,23
2023021200,317,even-strength,83,-3,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,0.3498688340187073,8482699,53,23
2023021200,318,even-strength,66,6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1937771439552307,8483431,53,23
2023021200,319,power-play,85,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13203692436218262,8477021,53,23
2023021200,320,even-strength,83,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03458350896835327,8481711,53,23
2023021200,323,even-strength,89,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02920597791671753,8479343,53,23
2023021200,370,even-strength,65,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01731199026107788,8479976,53,23
2023021200,390,even-strength,71,12,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478474,53,23
2023021200,401,even-strength,78,-9,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480891,53,23
2023021200,417,power-play,49,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480434,53,23
2023021200,418,power-play,82,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09892046451568604,8482699,53,23
2023021200,439,even-strength,74,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01323634386062622,8479343,53,23
2023021200,507,even-strength,78,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477021,53,23
2023021200,508,even-strength,67,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01534754037857055,8482655,53,23
2023021200,559,even-strength,67,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01013392210006713,8475760,53,23
2023021200,560,even-strength,26,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01077771186828613,8479976,53,23
2023021200,652,penalty-kill,81,-8,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.2013227638927908,8482655,53,23
2023021200,664,even-strength,69,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07148289680480957,8477951,53,23
2023021200,695,even-strength,80,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09935593605041504,8480891,53,23
2023021200,755,even-strength,65,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08058542013168335,8482659,53,23
2023021200,759,even-strength,70,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483431,53,23
2023021200,812,even-strength,31,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00233179330825805,8477384,53,23
2023021200,822,even-strength,53,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0589943528175354,8478474,53,23
2023021200,826,even-strength,82,-6,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04472273588180542,8483431,53,23
2023021200,827,even-strength,84,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11804759502410889,8482699,53,23
2023021200,831,even-strength,46,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477951,53,23
2023021200,832,even-strength,38,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480891,53,23
2023021200,837,even-strength,84,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479343,53,23
2023021200,870,even-strength,72,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482655,53,23
2023021200,875,even-strength,54,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481711,53,23
2023021200,887,power-play,82,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07988303899765015,8479343,53,23
2023021200,890,power-play,41,-9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0651862621307373,8480434,53,23
2023021200,898,power-play,74,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05172610282897949,8475760,53,23
2023021200,1009,even-strength,86,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01168525218963623,8479619,53,23
2023021200,1014,power-play,65,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480434,53,23
2023021200,1016,power-play,75,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.19068992137908936,8482699,53,23
2023021200,1024,even-strength,79,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01162713766098022,8481711,53,23
2023021200,1025,even-strength,29,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01612418889999389,8481711,53,23
2023021200,1047,even-strength,74,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478408,53,23
2023021200,1048,even-strength,74,-12,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,0.02258425951004028,8477384,53,23
2023021200,1051,even-strength,85,-3,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8482655,53,23
2023021200,1053,even-strength,83,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0715566873550415,8481711,53,23
2023021200,1117,even-strength,80,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477384,53,23
2023021200,1119,even-strength,82,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01879191398620605,8480855,53,23
2023021200,1158,even-strength,82,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480434,53,23
2023021200,1162,even-strength,35,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02490323781967163,8480434,53,23
2023021200,1163,even-strength,27,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01862877607345581,8481711,53,23
2023021238,124,power-play,52,-11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07837438583374023,8478403,54,23
2023021238,138,even-strength,81,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481032,54,23
2023021238,148,even-strength,51,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10746347904205322,8476539,54,23
2023021238,152,even-strength,80,7,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02292490005493164,8476539,54,23
2023021238,159,even-strength,81,5,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8474166,54,23
2023021238,163,even-strength,59,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476448,54,23
2023021238,168,even-strength,84,-1,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2951481342315674,8477964,54,23
2023021238,169,power-play,52,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0546388030052185,8476905,54,23
