gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2011020948,343,even-strength,57,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474102
2011020948,350,power-play,70,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08769922520520514,8471698
2011020948,510,even-strength,82,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03899331750432979,8473534
2011020948,511,even-strength,80,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12602379168729572,8474102
2011020948,512,even-strength,80,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1226204604624632,8474102
2011020948,515,power-play,37,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03259745938028431,8474031
2011020948,517,power-play,38,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.044873855042187875,8474031
2011020948,518,power-play,36,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06700832662365798,8459429
2011020948,519,power-play,42,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06263530434534569,8459429
2011020948,520,power-play,81,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1385304149137332,8474031
2011020948,526,even-strength,78,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.327139954706968,8473485
2011020948,528,even-strength,53,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022980281673482417,8474031
2011020948,531,even-strength,60,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043364516011584295,8471743
2011020948,542,even-strength,82,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03739720293191984,8473534
2011020948,545,power-play,37,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.048578389626843736,8474565
2011020948,546,power-play,52,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12784770334739495,8473534
2011020948,548,power-play,53,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06859255652879949,8474031
2011020948,549,even-strength,52,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03755166120909924,8474565
2011020948,706,even-strength,65,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023747201111898757,8471392
