gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2021021134,151,even-strength,-11,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00170258253849467,8477450,23,53
2021021134,152,even-strength,84,9,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10522553237176692,8476871,23,53
2021021134,154,even-strength,79,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03210245331839977,8475171,23,53
2021021134,155,power-play,83,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10670462903316076,8475163,23,53
2021021134,157,power-play,83,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12450093910083476,8475163,23,53
2021021134,164,even-strength,55,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05970071034205551,8475171,23,53
2021021134,165,even-strength,42,-26,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03673456208101003,8477335,23,53
2021021134,167,even-strength,63,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07538673190968431,8480012,23,53
2021021134,172,even-strength,66,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08166370951369743,8477500,23,53
2021021134,173,even-strength,56,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478408,23,53
2021021134,177,even-strength,77,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025905367242535,8477464,23,53
2021021134,182,even-strength,32,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01805643015152784,8477335,23,53
2021021134,183,even-strength,81,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07766862425631718,8477996,23,53
2021021134,184,even-strength,33,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01997535378937017,8476779,23,53
2021021134,185,even-strength,47,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01137138620198668,8477335,23,53
2021021134,186,even-strength,58,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0203496535179081,8475163,23,53
2021021134,188,even-strength,87,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03831910182294397,8477500,23,53
2021021134,190,even-strength,79,-9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07351851032270458,8477500,23,53
2021021134,191,even-strength,41,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01138600278706943,8479367,23,53
2021021134,193,even-strength,38,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05218477981331897,8475171,23,53
2021021134,194,even-strength,83,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.085367160580504,8475163,23,53
2021021134,198,even-strength,70,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04589224592798111,8477464,23,53
2021021134,207,even-strength,90,5,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1507764055891964,8477464,23,53
2021021134,213,even-strength,70,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07045964386059272,8477464,23,53
2021021134,404,even-strength,47,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02303655144570829,8475171,23,53
2021021134,405,even-strength,78,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14175588507494127,8480012,23,53
2021021134,410,penalty-kill,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.217735565787393,8470755,23,53
