gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2012020036,54,even-strength,64,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05778798589563015,8466393
2012020036,59,even-strength,67,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019943616004539432,8468674
2012020036,61,even-strength,87,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0383446242235153,8471675
2012020036,70,even-strength,41,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466393
2012020036,71,even-strength,86,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03944949074306876,8471675
2012020036,72,even-strength,77,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22002695228402674,8474025
2012020036,73,even-strength,49,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04537198133916917,8465951
2012020036,74,even-strength,66,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474091
2012020036,75,even-strength,35,-18,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02270877427371925,8468498
2012020036,78,even-strength,36,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021774665161532727,8471856
2012020036,87,even-strength,37,27,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0219356546221891,8465166
2012020036,88,even-strength,58,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471311
2012020036,89,even-strength,69,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08272150836255746,8471856
2012020036,91,power-play,80,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07384739731739327,8471707
2012020036,92,power-play,37,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035078725672433135,8471702
2012020036,94,power-play,37,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02973585836477313,8468542
2012020036,95,power-play,79,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23806571137663535,8474091
2012020036,98,power-play,87,-17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0635376358087159,8471215
2012020036,227,penalty-kill,70,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03874964769562479,8474091
2012020036,264,even-strength,34,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009522122316664747,8471702
2012020036,266,even-strength,59,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042683944103856224,8471215
2012020036,267,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07756365674140973,8471215
2012020036,268,even-strength,58,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03574105642414223,8471707
2012020036,269,even-strength,79,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25439753457926395,8471215
2012020036,270,even-strength,62,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07623055762450591,8470854
2012020036,276,even-strength,66,5,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11534756498133582,8471675
2012020036,278,even-strength,76,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07045490703335361,8471311
2012020036,279,even-strength,88,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07368140993599115,8471215
2012020036,282,penalty-kill,67,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465166
2012020036,300,even-strength,63,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034591842009198556,8471702
2012020036,454,even-strength,43,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010954235011294219,8471856
2012020036,455,even-strength,39,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0073418978666794235,8468674
2012020036,457,power-play,59,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.054623350865303955,8471707
2012020036,459,power-play,74,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471707
2012020036,462,even-strength,64,-3,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471702
2012020036,466,even-strength,38,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02361182815704824,8471702
2012020036,472,even-strength,79,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470543
2012020036,474,power-play,57,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471724
2012020036,476,power-play,34,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0322855731868366,8471702
2012020036,477,power-play,48,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.055909939956180724,8471311
2012020036,478,even-strength,41,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475155
2012020036,487,even-strength,37,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01568495959885348,8475155
2012020036,491,even-strength,37,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01879570385328267,8470543
2012020036,492,even-strength,47,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471702
2012020036,493,even-strength,74,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471702
2012020036,498,even-strength,44,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016091976141589685,8471724
2012020036,601,even-strength,69,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023408795981277146,8474091
2012020036,603,power-play,71,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471707
2012020036,604,power-play,53,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0436952869945113,8471724
2012020036,605,power-play,77,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09186124693978658,8471675
2012020036,611,even-strength,70,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05695589191082437,8465951
2012020036,612,even-strength,55,14,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.10157782232831186,8475155
2012020036,614,even-strength,82,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03482482462198357,8471707
2012020036,618,even-strength,79,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20773258550833446,8471675
2012020036,620,even-strength,71,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08563917294492472,8471707
2012020036,621,even-strength,82,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471724
2012020040,606,even-strength,15,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005289628027520854,8475231
2012020040,608,even-strength,37,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013844240825487745,8474612
2012020040,609,even-strength,33,16,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05340211431531092,8473584
2012020040,610,even-strength,39,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020533306138620932,8473584
2012020040,618,power-play,37,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04169767978686395,8474612
2012020040,620,even-strength,70,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044198086555415086,8474709
2012020040,623,even-strength,67,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07299780775836098,8464967
2012020040,627,even-strength,58,8,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10368080183284437,8470852
2012020040,638,even-strength,52,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04654077241271053,8475166
2012020040,640,even-strength,53,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035317900509747084,8470852
2012020040,641,even-strength,46,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473584
2012020058,56,even-strength,52,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06311993521650193,8474151
2012020058,57,even-strength,80,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10998381381282106,8467389
2012020058,64,even-strength,62,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06808273531689855,8470619
2012020058,67,even-strength,76,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11920920832822261,8471339
2012020058,68,even-strength,49,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02263928325968568,8471873
2012020058,70,penalty-kill,-73,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474151
2012020058,77,even-strength,81,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471686
2012020058,80,even-strength,55,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.041179127777887514,8471873
2012020058,84,even-strength,75,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05114311895646925,8468483
