gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2017020015,56,even-strength,39,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0107077783640375,8474102,54,25
2017020015,64,even-strength,75,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475236,54,25
2017020015,66,power-play,81,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09778061168945872,8475191,54,25
2017020015,67,power-play,73,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476539,54,25
2017020015,68,power-play,54,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08243619137863192,8476539,54,25
2017020015,69,power-play,70,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11813045356609617,8476894,54,25
2017020015,71,power-play,60,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07275266463027814,8474102,54,25
2017020015,73,even-strength,67,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474579,54,25
2017020015,90,power-play,52,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05539372684367313,8471707,54,25
2017020015,92,power-play,60,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04239460912773675,8475287,54,25
2017020015,94,power-play,77,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07060984911629667,8476448,54,25
2017020015,95,power-play,65,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475287,54,25
2017020015,96,power-play,59,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474102,54,25
2017020015,97,power-play,67,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05288713314099079,8477931,54,25
2017020015,99,power-play,82,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08434996113233997,8477931,54,25
2017020015,100,even-strength,82,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477931,54,25
2017020015,255,even-strength,26,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00923271931339605,8476539,54,25
2017020015,256,even-strength,42,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01521174632685349,8477220,54,25
2017020015,258,even-strength,70,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0820455787494722,8474102,54,25
2017020015,261,even-strength,48,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474520,54,25
2017020015,263,even-strength,37,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0092875446545558,8476525,54,25
2017020015,268,power-play,41,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477220,54,25
2017020015,269,power-play,55,-25,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8474102,54,25
2017020015,271,power-play,54,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476894,54,25
2017020015,273,power-play,46,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07775970740984879,8474102,54,25
2017020015,276,power-play,50,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471707,54,25
2017020015,277,power-play,66,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06988487765364272,8476448,54,25
2017020015,287,even-strength,71,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0830246446173336,8475236,54,25
2017020015,288,even-strength,62,18,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.11439460871760156,8471707,54,25
2017020015,289,even-strength,54,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474579,54,25
2017020015,293,even-strength,80,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476894,54,25
2017020015,298,even-strength,15,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0041879421729791,8475188,54,25
2017020015,416,even-strength,82,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04663891616449729,8475287,54,25
2017020015,417,even-strength,82,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23493099938326817,8476448,54,25
2017020015,425,power-play,56,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476539,54,25
2017020015,426,even-strength,76,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10829762978482492,8477931,54,25
2017020015,433,power-play,61,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05482648845096011,8475287,54,25
2017020015,434,power-play,68,5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14162412919123438,8476894,54,25
2017020015,436,even-strength,38,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01134974985130352,8474520,54,25
2017020015,437,even-strength,64,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475287,54,25
