gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2013020210,53,even-strength,72,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476454
2013020210,59,power-play,76,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.061822675827210544,8469466
2013020210,60,power-play,50,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055865542385505965,8477289
2013020210,65,even-strength,55,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476454
2013020210,67,even-strength,46,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013387478154477262,8473507
2013020210,81,even-strength,57,28,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05775717032602974,8471323
2013020210,89,even-strength,39,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009389026985604811,8466333
2013020210,92,even-strength,48,22,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.054523736958006365,8471222
2013020210,94,even-strength,20,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.004181839765027618,8471222
2013020210,202,even-strength,76,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474040
2013020210,204,even-strength,77,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22420009140841926,8474040
2013020210,218,even-strength,68,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03986890244170284,8474586
2013020210,219,even-strength,79,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474586
2013020210,226,even-strength,51,-2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09087641571793306,8476062
2013020210,403,even-strength,47,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05068335499960652,8476454
2013020210,406,power-play,72,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06691914703673288,8476454
2013020210,409,power-play,79,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469466
2013020210,412,even-strength,80,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476855
2013020210,413,even-strength,69,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471323
2013020210,416,even-strength,79,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0630823421344379,8472424
2013020210,417,even-strength,65,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04610849121610712,8474040
2013020210,427,even-strength,70,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0359852927900717,8469466
2013020210,428,even-strength,63,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041147554328893166,8476062
2013020210,430,even-strength,79,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470159
2013020210,442,even-strength,79,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10021298381922011,8476179
2013020210,445,penalty-kill,78,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04964969949704372,8474586
2013020210,449,even-strength,84,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474586
2013020210,450,even-strength,41,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01756510125891155,8468513
2013020210,601,even-strength,69,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476454
2013020210,607,even-strength,52,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03717080989331311,8469466
2013020210,611,even-strength,84,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471323
2013020210,612,even-strength,80,-19,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.038792368829330244,8472424
2013020210,613,even-strength,65,22,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06590244352547556,8477289
2013020210,614,even-strength,42,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01364689972052792,8473507
2013020210,618,even-strength,38,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02384708267875148,8473507
2013020210,620,power-play,52,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474040
2013020210,622,even-strength,78,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470159
2013020500,56,even-strength,85,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030163404546968794,8474870
2013020500,57,even-strength,84,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02499075835661683,8473962
2013020500,61,even-strength,58,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474717
2013020500,62,even-strength,85,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07893574453780577,8476806
2013020500,65,even-strength,40,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020378050461174788,8476292
2013020500,69,even-strength,72,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09188866769383161,8476806
2013020500,70,even-strength,81,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04503444939376099,8477205
2013020500,72,even-strength,47,-9,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466378
2013020500,73,even-strength,81,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03609441322131082,8473962
2013020500,75,even-strength,48,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465202
2013020500,76,even-strength,36,29,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03953255581044915,8475060
2013020500,77,even-strength,54,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465202
2013020500,81,even-strength,52,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465202
2013020500,83,even-strength,28,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011898320495969296,8466142
2013020500,87,even-strength,32,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009839055149155982,8477205
2013020500,88,even-strength,81,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05017007327133241,8473962
2013020500,89,even-strength,76,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018610961431774813,8470047
2013020500,90,even-strength,79,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475060
2013020500,92,even-strength,59,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04428095805046914,8466142
2013020500,93,even-strength,84,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038441424779358656,8475209
2013020500,212,power-play,54,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06122647542449189,8470047
2013020500,220,even-strength,62,-10,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09329367491464802,8473962
2013020500,222,power-play,55,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07640831129081412,8474870
2013020500,223,power-play,34,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05078912237884635,8465202
2013020500,224,power-play,71,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474870
2013020500,225,power-play,44,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05437523065785234,8465202
2013020500,231,even-strength,68,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015664687822952807,8475209
2013020500,236,even-strength,49,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03813983795035684,8465202
2013020500,237,even-strength,45,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8465202
2013020500,239,even-strength,45,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019502685968641156,8477205
2013020500,505,even-strength,5,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0027199040827818465,8475462
2013020500,507,even-strength,31,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01163925198416667,8470640
2013020500,509,even-strength,32,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010123466671443142,8466142
2013020500,510,even-strength,87,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06829055353280811,8476453
2013020500,512,even-strength,82,-1,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.26367278565583724,8474870
2013020500,524,even-strength,47,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466142
2013020500,525,even-strength,68,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.039122398314149646,8470047
2013020500,526,even-strength,11,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00478314855324165,8475462
2013020500,527,even-strength,85,-2,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.28605030084781224,8476806
2013020500,530,even-strength,63,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021987343884261067,8473962
2013020500,537,even-strength,84,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475209
2013020500,547,even-strength,84,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473986
2013020500,548,even-strength,79,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06149183723429685,8470047
2013020500,549,even-strength,64,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06993696935663746,8473986
2013020500,701,even-strength,55,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018414802379905587,8470775
2013020500,702,even-strength,37,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012592820238401036,8470640
2013020500,704,even-strength,81,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16459138649254956,8476453
2013020500,713,even-strength,79,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1043990060914069,8474870
2013020514,90,even-strength,58,8,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10120293595568189,8474009
2013020514,92,even-strength,62,-14,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05992879171948496,8475222
2013020514,99,even-strength,70,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08273581036055332,8473492
2013020514,100,even-strength,35,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012259100156438245,8473933
2013020514,351,even-strength,34,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008962442050687464,8467332
2013020514,354,even-strength,56,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.042055154810216225,8475164
2013020514,362,power-play,46,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06987788833307797,8471208
2013020514,364,power-play,57,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05093258890880966,8475764
2013020514,366,power-play,58,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0740707839598336,8470621
2013020514,368,power-play,50,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04023492622188472,8473618
2013020514,369,even-strength,52,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01686844535634989,8475151
2013020514,371,even-strength,58,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467332
2013020514,372,even-strength,35,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01638951609449945,8475222
2013020514,377,even-strength,42,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467332
2013020514,379,even-strength,35,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016147991375924552,8475222
2013020514,381,even-strength,44,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475222
2013020514,382,even-strength,60,-8,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.12034645487533713,8459442
2013020514,385,even-strength,78,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15111437401125627,8473618
2013020514,386,even-strength,42,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03252761937509818,8475164
2013020514,399,even-strength,68,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08883275732766775,8457981
2013020514,400,even-strength,83,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3678421582149302,8457981
2013020514,404,even-strength,72,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8457981
2013020514,604,even-strength,74,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470621
2013020514,605,even-strength,34,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475222
2013020514,606,even-strength,72,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470612
2013020514,607,even-strength,89,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25566821357716824,8470621
2013020514,609,power-play,53,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06297932922280794,8474009
2013020514,610,power-play,35,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04831530411509586,8474009
2013020514,611,power-play,55,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1047986180892306,8470621
2013020514,612,even-strength,58,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06815648343906323,8471699
2013020514,619,even-strength,63,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15719582833604048,8475164
2013020514,620,even-strength,40,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012799446390437643,8476854
2013020514,622,even-strength,64,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473933
2013020514,627,even-strength,70,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09551504567896806,8475151
2013020558,56,even-strength,77,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475166
2013020558,62,even-strength,90,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10226030366710538,8475166
2013020558,63,even-strength,68,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473584
2013020558,64,even-strength,69,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475166
