gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2023020044,211,power-play,82,-22,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.14472335577011108,8477934
2023020044,213,even-strength,46,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475786
2023020044,214,even-strength,65,-19,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13952714204788208,8477998
2023020044,216,even-strength,45,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009350478649139404,8482077
2023020044,219,even-strength,62,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.037406325340270996,8477498
2023020044,220,even-strength,83,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0629834532737732,8477406
2023020044,434,penalty-kill,-73,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0018576687556095578,8477498
2023020044,577,even-strength,69,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05581635236740112,8480802
2023020044,586,even-strength,64,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01891237497329712,8477998
2023020044,598,even-strength,-74,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,5.387663841247559e-4,8475218
2023020044,605,power-play,27,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02477937936782837,8480803
2023020044,610,power-play,49,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06467282772064209,8478402
2023020044,618,power-play,56,-26,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.039653003215789795,8475169
2023020044,622,power-play,72,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480803
2023020044,629,even-strength,82,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03748589754104614,8478585
2023020044,632,even-strength,72,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06327283382415771,8481598
2023020044,676,even-strength,35,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015393257141113281,8476967
2023020044,677,even-strength,71,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08007341623306274,8476967
2023020044,680,even-strength,48,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013754606246948242,8476967
2023020044,775,even-strength,-4,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0026230812072753906,8476454
2023020044,788,even-strength,64,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11963832378387451,8477454
2023020044,790,even-strength,39,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480803
2023020044,793,even-strength,63,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480803
2023020044,852,even-strength,71,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.038154661655426025,8477998
2023020044,853,even-strength,70,16,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476454
2023020044,874,even-strength,60,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015340685844421387,8475218
2023020044,876,even-strength,46,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05937314033508301,8477498
2023020044,899,even-strength,83,8,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06833511590957642,8477015
2023020044,946,power-play,62,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05548030138015747,8477015
2023020044,953,power-play,66,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0688856840133667,8476967
2023020044,955,power-play,83,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14890193939208984,8478585
2023020044,956,power-play,86,-6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.07690250873565674,8477454
2023020044,967,even-strength,75,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475786
2023020044,981,even-strength,67,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09741544723510742,8477934
2023020044,987,even-strength,60,23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030387401580810547,8477015
2023020044,993,even-strength,71,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477406
2023020044,1031,even-strength,72,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477406
2023020140,77,even-strength,59,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016587018966674805,8478057
2023020140,94,even-strength,59,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0779997706413269,8476858
2023020140,208,even-strength,85,-3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.4317992925643921,8478043
2023020140,209,even-strength,65,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478463
2023020140,210,even-strength,34,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017013192176818848,8474574
2023020140,212,even-strength,64,-2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480800
2023020140,213,even-strength,5,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020243187703661215,8480012
2023020140,221,even-strength,42,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477369
2023020140,222,even-strength,43,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480800
2023020140,226,even-strength,80,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1565214991569519,8483808
2023020140,240,even-strength,63,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476468
2023020140,256,even-strength,55,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478017
2023020140,257,even-strength,47,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030298233032226562,8479425
