gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2022020212,8,even-strength,33,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010622322723399665,8476879
2022020212,9,even-strength,45,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01401137926568497,8477934
2022020212,10,even-strength,42,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00872913105832761,8477498
2022020212,11,even-strength,87,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029913743255733996,8477998
2022020212,12,even-strength,46,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476850
2022020212,14,penalty-kill,78,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.059062690186021546,8476454
2022020212,20,even-strength,79,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1130534529335077,8482077
2022020212,22,even-strength,65,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06794677128814881,8475786
2022020212,23,even-strength,89,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.16683951534487135,8482077
2022020212,24,even-strength,80,-5,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16956475472163768,8482077
2022020212,37,even-strength,66,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07755572464120171,8476850
2022020212,45,even-strength,63,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.045205402143988736,8477934
2022020212,46,even-strength,86,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07331326688145491,8478402
2022020212,251,even-strength,49,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010868247231665976,8477998
2022020212,252,even-strength,83,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019405559449301755,8477998
2022020212,253,even-strength,86,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.043163346212701806,8478402
2022020212,263,power-play,83,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1128595610986569,8478402
2022020212,264,power-play,58,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10244989711076304,8478402
2022020212,269,even-strength,75,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08685822967180569,8477934
2022020212,270,power-play,69,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11864915520934667,8477934
2022020212,271,power-play,83,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1046885606073768,8477934
2022020212,272,power-play,80,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09593225597889903,8477934
2022020212,273,power-play,81,-1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.24991891407263064,8475786
2022020212,276,even-strength,79,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479344
2022020212,277,even-strength,81,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.24572738522507753,8480802
2022020212,279,even-strength,75,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476913
2022020212,286,even-strength,73,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12564640942845592,8477934
