gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId,shooterTeamId,goalieTeamId
2017020013,53,even-strength,70,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475314,2,29
2017020013,55,even-strength,70,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06737787706465408,8475314,2,29
2017020013,58,even-strength,34,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01391078388413262,8475754,2,29
2017020013,60,even-strength,37,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01008194134754929,8476917,2,29
2017020013,63,even-strength,77,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11796463136728896,8475314,2,29
2017020013,64,even-strength,74,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474586,2,29
2017020013,69,even-strength,76,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475754,2,29
2017020013,77,even-strength,76,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470187,2,29
2017020013,78,even-strength,67,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07350845410826021,8474573,2,29
2017020013,79,even-strength,41,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01350215384848935,8475181,2,29
2017020013,82,even-strength,46,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0171705514440414,8475166,2,29
2017020013,90,even-strength,65,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07129957729752127,8475181,2,29
2017020013,91,even-strength,82,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470187,2,29
2017020013,201,even-strength,69,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478463,2,29
2017020013,206,even-strength,35,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01184950474068953,8476917,2,29
2017020013,207,even-strength,40,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01411910446280732,8476917,2,29
2017020013,208,even-strength,80,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11333771770440182,8478445,2,29
2017020013,209,even-strength,74,-16,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1494179977306651,8474573,2,29
2017020013,211,even-strength,35,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01426872959090146,8476917,2,29
2017020013,217,even-strength,46,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01831561331170442,8466251,2,29
2017020013,218,even-strength,67,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478463,2,29
2017020013,224,even-strength,66,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01505804842183724,8475166,2,29
2017020013,226,even-strength,82,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02318073245297675,8471217,2,29
2017020013,230,even-strength,77,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478463,2,29
2017020013,231,even-strength,43,-17,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02837772974981843,8476917,2,29
2017020013,244,even-strength,79,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478463,2,29
2017020013,245,even-strength,77,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02962967227572237,8478445,2,29
2017020013,247,even-strength,76,19,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.15676114210089903,8474573,2,29
2017020013,406,even-strength,85,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08438415229903204,8475314,2,29
